PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-09-05,13:22:23,"Smith, Matt",1000442063,Right,NA,NA,Curveball,Live,NA,76.3331,-1.61217281,-3.045200791,2613.548466,NA,NA,5.90206,1.86553,5.75708,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.75128,-3.3563,-1.60918,50,5.73492,6.09013,-110.8625,-4.69723,3.40415,20.89679,-36.32678,aa18cbf2-52f2-403e-acd1-9799133ac34a,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.85345799,770.5175503,0.2948166297,NA
38,2025-09-05,13:22:50,"Smith, Matt",1000442063,Right,NA,NA,Curveball,Live,NA,76.24178,2.599851941,0.1424089931,2528.462382,49.14536824,07:45:00,5.90066,2.06214,5.65323,-58.78503,-10.17439,-11.70402,3.42797,1.2196,69.81756,-8.382272289,-2.056683349,0.5018074213,6.30966,-6.21481,-2.06683,50,6.08378,0.06201,-110.79727,3.33639,7.79841,20.85634,-39.85523,a23b796c-af25-4bdb-910b-33577e055436,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,75.11336,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.998313949999996,1625.321288,0.6428101519,NA
39,2025-09-05,13:23:18,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,80.6929,-1.552424854,-0.6929480213,1877.119027,240.4215213,02:00:00,5.76999,2.21167,6.34016,-33.43456,9.19882,16.2555,1.55428,2.92839,73.14157,-7.895024145,2.416962716,0.4699442128,-9.17512,5.57364,-2.16901,50,5.64157,0.98685,-117.3861,-4.0719900000000004,-12.57981,25.82116,-24.53215,3392e3b7-2425-49f0-8faa-ea06f476cb33,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,80.2062,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.88987107,1461.063384,0.7783541496,NA
40,2025-09-05,13:24:24,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,79.14549,3.347266704,-1.263536979,1761.88374,250.0853103,02:15:00,5.9012,2.20265,6.09415,-38.95515,5.46747,15.22579,5.75481,2.30274,71.84104,-4.020675555,1.620641677,0.4797041446,-8.65639,1.98633,-2.11353,50,6.13833,2.11558,-114.99546,5.65078,-11.52365,22.48956,-29.52979,e2501580-9336-470e-a7a3-e509e2d6aa23,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,78.57435,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.92315572,1310.914771,0.7440415852,NA
41,2025-09-05,13:24:47,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,80.16045,-1.672290997,-5.327175659,1799.744309,200.9950358,12:45:00,5.71061,2.31685,6.75276,-23.7983,18.27404,7.04651,2.19302,-1.97541,73.67909,-6.182959781,-3.99121463,0.466841819,-5.34626,10.60923,-1.97034,50,5.59139,10.67465,-116.33425,-3.99546,-7.3536,21.07236,-17.58143,a94a2cc8-82dc-4c25-8652-993248331574,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,80.73921,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-09-05,13:25:25,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,80.68162,3.476141357,-0.7216077286,1641.943928,260.0628861,02:45:00,5.72194,2.08017,NA,-43.08407,2.82865,16.40696,5.45607,2.75816,72.7674,-4.44164996,2.298808149,0.4876833373,-8.62747,0.37575,-2.01853,50,6.05375,0.87063,-116.84238,5.51987,-11.80183,24.1685,-31.66005,a03988ad-c536-4b2c-bd77-c8f49dbb7f4e,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-09-05,13:26:08,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,79.33437,4.618864125,-0.3789808722,1483.313812,251.7894394,02:30:00,5.95373,1.89614,5.98957,-40.22606,4.53199,13.86668,6.89097,2.70052,71.43521,-2.996539306,2.250262315,0.4815118392,-7.64582,1.01202,-1.87391,50,6.296,0.3719,-115.04994,8.16626,-10.12498,23.73552,-30.83388,96f42da4-fe92-4768-b5f2-ef7235b1c40e,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,78.27936,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.46673591,924.0583574,0.6229688888,NA
44,2025-09-05,13:26:37,"Smith, Matt",1000442063,Right,NA,NA,Fastball,Live,NA,84.23104,-3.585070947,-2.006273058,2019.548336,194.3839735,12:30:00,6.23876,1.65392,6.20315,-18.59601,20.37345,5.2233,1.37403,0.23683,77.07477,-7.0783586,-1.017224403,0.4492971018,-3.42026,12.13782,-1.50609,50,5.96007,4.13547,-122.36035,-8.20805,-5.17461,24.61117,-13.81037,a8bccfec-071e-4923-9d3c-c37c646be1de,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,83.89201,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.30296704,1980.378207,0.9806045103,NA
45,2025-09-05,13:26:56,"Smith, Matt",1000442063,Right,NA,NA,Fastball,Live,NA,84.27508,-0.8298524767,-3.255091042,1993.333474,218.0759265,01:15:00,6.17642,1.93252,6.31611,-21.85939,16.90207,13.27826,3.58928,0.03807,76.74113,-4.973137612,-0.7347539033,0.448096419,-8.22408,9.50695,-1.70102,50,6.10524,6.59408,-122.53536,-2.39493,-12.4521,25.15159,-17.77954,398e422a-4ad2-4a6a-ab58-9a4b5b407be0,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,84.1168,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.64133402,1659.49357,0.8325217992,NA
46,2025-09-05,13:29:09,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,80.95907,0.6636716285,-2.417602001,1610.7672,219.3181139,01:15:00,5.93141,2.11745,6.79193,-28.50862,12.36316,10.16601,4.16194,0.75692,74.34412,-4.769625765,-0.4773234061,0.4601328043,-6.30728,6.70591,-1.96488,50,5.96336,4.72897,-117.94716,0.66423,-8.91741,21.66684,-22.69304,e83df239-7067-487a-a553-7c2597c0093a,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,81.91644,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.95481116,1139.882366,0.7076642522,NA
47,2025-09-05,13:29:26,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,79.72677,-0.1946391526,-1.821018457,1804.019236,220.5309861,01:15:00,5.76472,2.1083,6.53537,-29.89708,12.90458,11.06865,3.0947,1.36004,72.87266,-5.876882488,0.289729198,0.4708707095,-6.63911,7.18558,-1.9871,50,5.73824,3.40846,-116.10995,-1.15925,-9.03307,22.41815,-22.39747,3a6a6c21-4f2a-4d87-aac3-f4b423d5bd32,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,80.04838,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-09-05,13:29:46,"Smith, Matt",1000442063,Right,NA,NA,ChangeUp,Live,NA,80.90256,-2.035996351,-3.478380026,1676.682831,244.7087681,02:15:00,5.82845,2.07045,6.77035,-35.91917,5.82965,12.36981,0.97208,-0.07844,73.58655,-8.885321032,-1.100013355,0.4650433852,-8.02381,3.90912,-1.84859,50,5.68183,6.84475,-117.56486,-5.06201,-11.06889,25.26987,-26.78139,c159dd4c-cb4f-464d-bf7c-dc2d5e4811ad,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,81.05145,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
49,2025-09-05,13:30:15,"Smith, Matt",1000442063,Right,NA,NA,Curveball,Live,NA,77.49089,2.309770954,-0.7862982728,2558.365838,72.13716702,08:30:00,5.92054,1.86788,NA,-52.75173,-3.1934,-9.79044,3.73097,0.30133,70.43778,-7.35397566,-2.587345859,0.5066753117,4.779,-2.34064,-1.77466,50,6.11699,1.886,-112.35415,2.67864,6.05285,22.09651,-35.1386,5a02dbce-4dee-4c34-934d-271ac7999fcc,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-09-05,13:31:00,"Smith, Matt",1000442063,Right,NA,NA,Curveball,Live,NA,74.6779,1.544895132,-1.316852191,2512.747895,37.53897015,07:15:00,5.98185,2.00419,5.65913,-62.16381,-11.73196,-8.986,2.24273,0.0273,69.03998,-10.00032934,-3.000221251,0.5111211187,4.43586,-6.71491,-1.88729,50,6.07334,2.75093,-108.60108,1.1694,5.28867,19.32093,-40.17992,435f0ca0-b019-4c5a-8bbe-279764d44637,0b1b2a31-19f8-46cc-8ce3-aadeb5bfbafa,73.74463,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.04065563,1545.596678,0.615102168,NA
51,2025-09-05,14:11:44,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,75.67445,1.17111117,-2.121119931,1947.658134,178.5356062,12:00:00,5.94347,0.9948,5.82962,-35.2281,13.19658,-0.33855,4.09716,-1.00574,69.74269,-5.408399342,-2.18446223,0.5008466439,-0.36403,6.78772,-0.82167,50,6.01809,4.08805,-110.11957,1.26372,-0.45023,18.22924,-23.77896,d6b2a23b-eeba-4fdf-b672-8094c27061fe,6e106161-5c46-432d-adb0-3c549bad59b5,75.25745,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2973244397,1947.63191,0.9999865357,NA
52,2025-09-05,14:11:58,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,76.75574,-2.195935512,0.8245660365,1949.663314,183.619403,12:00:00,6.02268,0.77003,6.27015,-28.03613,18.26695,1.15722,1.66105,1.62655,70.96595,-7.451400007,1.043175991,0.4897521309,-0.41722,10.54488,-0.83146,50,5.84667,-1.63889,-111.76495,-5.02078,-0.531,18.97578,-18.75342,b2d195e7-f1e3-4f92-9c8a-c9d35bbd3799,6e106161-5c46-432d-adb0-3c549bad59b5,76.96228,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.29448822,1419.040468,0.7278387291,NA
53,2025-09-05,14:13:24,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,76.15577,2.766816349,-0.9948970265,1785.032306,170.0995467,11:45:00,5.87207,1.32285,6.03701,-36.38724,11.03797,-1.93118,5.40373,0.24074,70.07797,-4.062499453,-1.357754654,0.4956510831,0.79195,5.26845,-1.24432,50,6.06785,1.97698,-110.81487,4.3656,0.99292,18.2671,-25.56864,cd763870-3616-45c7-81ae-9eb83044c293,6e106161-5c46-432d-adb0-3c549bad59b5,76.04632,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.60741781,1635.644542,0.9163108906,NA
54,2025-09-05,14:13:38,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.71828,-0.6226700812,2.287882654,2126.619613,168.7218536,11:30:00,6.24723,1.01528,5.77489,-22.73145,19.99361,-3.9969,3.77314,2.81195,74.16053,-4.868685875,1.539861573,0.4704492149,2.74575,10.88851,-1.20159,50,6.1821,-4.57128,-117.43773,-1.96341,3.8547,21.14626,-16.88788,f0a86ad1-6017-4e50-80c1-39f1e4d3b857,6e106161-5c46-432d-adb0-3c549bad59b5,80.1201,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4964814,1813.30953,0.85267225,NA
55,2025-09-05,14:14:36,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,76.03315,3.657587305,1.598932609,1947.626682,165.7291297,11:30:00,6.19455,1.56031,5.59085,-39.1216,9.33302,-2.38133,6.35511,2.85501,69.89857,-3.620078799,1.155471251,0.5010014829,1.66737,4.05177,-1.69575,50,6.48294,-3.01318,-110.45349,5.91323,2.08,17.86874,-27.11957,5752184b-4fae-41a0-b529-d74db4272073,6e106161-5c46-432d-adb0-3c549bad59b5,75.23419,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.005162979278,1947.626674,0.9999999959,NA
56,2025-09-05,14:14:49,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.69461,0.9444319143,0.1054794817,2019.261863,191.1711997,12:15:00,6.15057,1.42536,NA,-33.1686,13.50089,2.67351,4.30211,1.7504,73.64087,-5.029944488,0.5880882217,0.4916861019,-1.29826,6.44286,-1.44139,50,6.22531,-0.32444,-117.04299,0.57761,-1.80287,21.86517,-23.22695,d85a924e-d994-439f-a9cd-4a0da5d55cd3,6e106161-5c46-432d-adb0-3c549bad59b5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.111498574,2018.881918,0.9998118393,NA
57,2025-09-05,14:16:16,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,77.55551,3.691039908,0.761637989,1874.47304,171.4471236,11:45:00,6.12075,1.61547,5.89169,-36.22381,9.84207,-1.48321,6.53372,2.19898,71.19937,-3.091587074,0.4836011904,0.488496095,0.99199,4.35799,-1.67586,50,6.39699,-1.45646,-112.73221,6.24259,1.28717,18.89891,-26.51927,fa6c3262-a3de-4674-ad06-e9a4b435b4ae,6e106161-5c46-432d-adb0-3c549bad59b5,77.16016,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.815115679,1872.210954,0.9987932151,NA
58,2025-09-05,14:16:29,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.23203,-2.6316153350000002,0.8756147276,2041.92706,197.4145361,12:30:00,5.97236,1.55023,NA,-34.48103,10.63193,3.3442,0.58886,2.66348,74.80789,-8.844661505,1.484894201,0.483417169,-1.50147,6.05709,-1.64542,50,5.66301,-1.90417,-116.56095,-6.62322,-2.09549,18.94564,-23.72059,796c13a5-d467-4abf-9704-cf0e8eba96ea,6e106161-5c46-432d-adb0-3c549bad59b5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.71086368,1773.490339,0.8685375564,NA
59,2025-09-05,14:17:43,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,76.53453,0.7481192507,-2.372932244,1707.525674,182.2720512,12:00:00,6.01739,1.14021,5.86723,-36.22772,10.93208,0.43564,3.69388,-1.02866,70.79903,-6.007477116,-2.291498313,0.4942621523,-0.82604,5.69004,-0.94854,50,6.0567,4.60374,-111.39354,0.43165,-1.04834,18.12616,-24.9527,c923b6df-ed69-4139-a76f-2652f92bde67,6e106161-5c46-432d-adb0-3c549bad59b5,76.26001,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.57012464,1576.747089,0.9234104722,NA
60,2025-09-05,14:17:57,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.09973,1.895087592,0.3357234707,2069.495426,177.8749253,12:00:00,6.21578,1.0778,5.87112,-21.17064,22.23512,-0.82598,6.21221,1.32076,73.01658,-2.087060327,0.1802970413,0.474182024,0.53856,11.45655,-1.10444,50,6.35662,-0.65869,-116.54603,3.23552,0.74069,21.91963,-16.41779,5ed3c0c2-8566-4ed9-8ce3-6b3f132fa5bc,6e106161-5c46-432d-adb0-3c549bad59b5,79.48939,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.24198554,1532.07265,0.74031217010000006,NA
61,2025-09-05,14:19:12,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,77.63212,3.991991596,0.4021865485,1640.190788,169.7740445,11:45:00,6.14122,0.79827,NA,-37.0166,10.14347,-1.83269,6.81244,1.02333,71.1304,-2.862869031,0.06236641728,0.4942635545,1.06746,4.31633,-0.83368,50,6.47958,-0.73326,-112.70231,6.6966,1.38363,18.99202,-26.57928,88141ace-13eb-40a5-b273-4876de0a4e68,6e106161-5c46-432d-adb0-3c549bad59b5,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4053527166,1640.149741,0.9999749741,NA
62,2025-09-05,14:19:26,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.92642,-2.61807994,2.647597408,2120.887721,193.3880302,12:30:00,6.05544,0.62034,5.942,-22.89115,19.35927,4.61857,1.71537,3.46253,74.81543,-6.873677226,3.512078648,0.467828753,-1.81155,11.11396,-0.83367,50,5.83387,-5.57573,-117.64058,-6.05789,-2.55774,20.74607,-16.48216,bd9a0277-2cea-4885-9ef1-6d41b4deb694,6e106161-5c46-432d-adb0-3c549bad59b5,80.56888,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-09-05,14:20:49,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,76.23717,5.488361694,-0.06878813867,1741.052158,163.446212,11:30:00,6.07234,1.08032,5.43952,-39.47162,9.45752,-2.8102,7.93723,0.78173,69.44805,-1.848652564,-0.5923810073,0.5034486487,1.47148,3.55147,-1.07232,50,6.53142,0.21691,-110.44033,9.4272,1.82522,18.87609,-27.76882,2d0dfa17-3c35-4806-a693-92514494d5ed,6e106161-5c46-432d-adb0-3c549bad59b5,74.86849,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.162202258,1718.838984,0.9872415231,NA
64,2025-09-05,14:21:00,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,78.85505,-3.840243024,-3.770557848,1959.011704,177.7762503,12:00:00,5.82706,1.06554,6.29042,-25.39481,18.67186,-0.72654,0.15948,-2.47417,73.15004,-8.565273899,-3.907139364,0.4777784206,-0.56283,11.17603,-0.78784,50,5.5315,7.56087,-114.43072,-8.37762,-0.7525,19.46723,-17.23173,02752853-0527-48de-a2ae-495b13e9c797,6e106161-5c46-432d-adb0-3c549bad59b5,78.89105,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.01645739,1478.115677,0.7545211056,NA
65,2025-09-05,14:21:17,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.18093,-3.234052837,-2.379876312,2145.196256,177.6473363,12:00:00,6.10574,1.07704,6.06103,-22.80876,20.07326,-0.82565,1.20648,-1.19535,74.12331,-7.481674795,-2.534940781,0.4713125198,-0.16565,11.70801,-0.89216,50,5.84245,4.86676,-116.53471,-7.23998,-0.22943,20.42583,-15.95808,1e50544d-96c2-4459-b02f-446b3570f1e8,6e106161-5c46-432d-adb0-3c549bad59b5,79.97335,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-09-05,14:22:07,"Stegon, Nick",1000451772,Right,NA,NA,Knuckleball,Live,NA,76.0968,3.531158474,-0.5639817746,1746.201263,185.7468957,12:15:00,5.81318,1.20793,6.16659,-37.28019,10.06027,1.01462,5.97199,0.7716,69.89371,-3.485781712,-0.3727755607,0.495207973,-0.69594,4.56546,-1.16581,50,6.06124,1.06256,-110.67638,5.84146,-0.86991,18.32035,-26.46735,26c94fd0-d3f4-4aa4-b819-de8dcd61ed3e,6e106161-5c46-432d-adb0-3c549bad59b5,76.11436,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.2929783914,1746.178434,0.9999869264,NA
67,2025-09-05,14:22:19,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.59906,-2.880018524,-1.625136885,2044.107367,192.7322786,12:30:00,5.8099,1.04876,6.27766,-23.87593,18.33627,4.14616,1.16267,-0.10388,74.1396,-7.3637151769999996,-0.8402970605,0.4676170948,-2.70984,10.81025,-0.93103,50,5.58574,3.21269,-117.23331,-6.55322,-3.77817,21.78164,-17.10195,09351536-bd03-4908-9ba3-c099ebff8b5f,6e106161-5c46-432d-adb0-3c549bad59b5,80.60535,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.34563186,1625.046149,0.7949906036,NA
68,2025-09-05,14:23:05,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.69132,-2.888113024,2.597637562,2103.372236,182.2694039,12:00:00,6.09612,0.87101,5.59974,-31.60241,11.53454,0.45846,0.76164,3.33562,74.71909,-8.716058197,2.683048636,0.4727114447,0.43264,6.90068,-1.09356,50,5.82828,-5.33167,-117.20564,-6.90066,0.6055,20.88337,-22.51627,df157cae-0e01-4760-8c8c-debc0cec662d,6e106161-5c46-432d-adb0-3c549bad59b5,79.73668,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-09-05,14:23:17,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.06277,-3.698445793,-0.8948199137,1984.431124,174.8458226,11:45:00,5.97703,0.81539,6.29184,-26.7698,15.67718,-1.41464,0.33345,-0.12702,74.50018,-8.683264461,-1.16149878,0.4689157476,0.55201,9.46639,-0.74898,50,5.69191,1.85761,-116.46178,-8.25974,0.76669,19.56473,-19.02621,b5cd7c02-a7e8-457e-a1db-c77e92d83b5d,6e106161-5c46-432d-adb0-3c549bad59b5,80.38211,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.22710668,1748.442156,0.8810797893,NA
70,2025-09-05,14:23:59,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.08248,-1.716697469,-2.216010295,2075.483932,178.5811365,12:00:00,5.9822,0.94197,6.11141,-23.33534,19.79691,-0.4914,2.44882,-1.14873,73.30161,-6.103895693,-2.30880731,0.4726857002,-0.35951,11.25238,-0.77194,50,5.83835,4.52106,-116.47981,-4.14693,-0.4931,22.21566,-16.74043,a8a57546-1fb0-4cde-b7d9-49c3a1a4263c,6e106161-5c46-432d-adb0-3c549bad59b5,79.74102,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.15205368,1717.568072,0.8275506479,NA
71,2025-09-05,14:24:13,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,79.91331,-0.1509596352,-2.012775417,2070.740647,173.9290198,11:45:00,6.02612,0.80228,5.99959,-25.50608,17.70114,-1.88765,3.76067,-1.22055,73.47422,-4.933948156,-2.367445001,0.4730963184,0.4888,9.61315,-0.64312,50,6.00016,4.14247,-116.32982,-1.03872,0.67301,20.84608,-18.93802,15440b87-3906-4b55-954f-daee9b68c189,6e106161-5c46-432d-adb0-3c549bad59b5,79.67181,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.98399391,1675.604331,0.8091811659,NA
72,2025-09-05,14:25:13,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,80.84302,-1.041482488,0.7812097,2111.916368,170.4858577,11:45:00,6.09285,1.2586,5.92659,-23.61511,19.01276,-3.19206,3.1585,1.7174,73.76675,-5.480872802,0.178940211,0.4699137701,1.95064,10.57689,-1.31914,50,5.99636,-1.51088,-117.64559,-2.82899,2.72389,23.07456,-17.40435,3be441df-77e6-4002-8334-2906517c1271,5deafa36-6e8c-47ab-a1b4-ef8ee3cfa8e2,80.21139,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.14783253,1788.113118,0.846677996,NA
73,2025-09-05,14:25:26,"Stegon, Nick",1000451772,Right,NA,NA,Fastball,Live,NA,81.25682,1.135636091,-0.08442883857,2067.164972,192.1146307,12:30:00,6.115,0.83095,5.24059,-25.9282,17.37714,3.73702,5.02163,1.06303,73.93175,-3.690212558,0.6118845482,0.4736331696,-1.9949,8.83849,-0.82593,50,6.20031,0.05102,-118.12822,1.48793,-2.81052,23.121,-19.7219,993598aa-d515-4960-9949-a9b82750165a,5deafa36-6e8c-47ab-a1b4-ef8ee3cfa8e2,79.5815,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3508579671,2067.126214,0.9999812507,NA
