PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
28,2025-09-17,15:16:58,"Jackson, Sam",1000469373,Left,NA,NA,Slider,Live,NA,71.59729,1.077692236,0.9092054075,2220.994309,352.5359588,05:45:00,5.6437,-1.89854,5.45621,-58.93659,-3.66929,0.47468,1.74123,-1.00794,66.07459,-9.84025965,0.9979184009,0.535063771,0.00518,-2.25439,1.81819,50,5.69866,-1.66571,-104.12031,0.3041,0.00568,17.77052,-34.64447,9a479982-cd23-4c85-bafc-57f0adbd0c1e,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,70.44476,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-70.72803439,733.0448544,0.3300525586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,2025-09-17,15:17:12,"Jackson, Sam",1000469373,Left,NA,NA,Slider,Live,NA,70.34525,-0.6117135682,2.781137678,2236.22589,327.814748,05:00:00,5.6047,-1.87317,5.61377,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.62171,-3.70149,1.63297,50,5.5114,-5.0871,-102.21396,-2.81855,-1.70889,17.46953,-36.07451,eed188cb-a56c-44da-8002-a5d451a760b3,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,343.3768241,-67.41172475,858.9486605,0.384106393,05:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,2025-09-17,15:17:30,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,83.88327,-0.8473696559,2.980924962,2016.468164,150.0891839,11:00:00,5.52112,-1.80792,6.03637,-30.08316,9.08326,-5.24838,2.22856,0.51701,77.37064,-6.476735291,1.995382106,0.4504310477,3.61548,5.13728,1.57841,50,5.43862,-6.19726,-122.02625,-2.70793,5.4865,22.56624,-24.37821,4d9fcdc9-acf3-4b7d-aaf9-1a768bcb4eb0,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,83.68082,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.6335539,-16.35067691,1934.915482,0.9595566728,10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
31,2025-09-17,15:17:48,"Jackson, Sam",1000469373,Left,NA,NA,Splitter,Live,NA,75.25438,-1.353274427,3.050863237,NA,NA,NA,5.41197,-1.71125,5.53401,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.88493,-0.63502,1.45157,50,5.26032,-5.60656,-109.27968,-4.09692,5.88189,20.02614,-32.93867,beced4d0-b600-4850-abc2-5652382bbda3,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
32,2025-09-17,15:18:09,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,85.07527,-0.5729450242,3.450688816,2138.599378,136.4189341,10:30:00,5.43291,-1.70502,6.02322,-28.51343,9.43903,-9.02359,2.52524,0.7424,78.71663,-5.900141595,1.761246474,0.443395591,5.72241,5.24144,1.44013,50,5.37237,-7.18626,-123.75093,-2.11117,8.97692,22.01056,-23.95164,9bde80f8-587b-4c89-bfc3-03c4c9509414,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,85.0086,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.3297136,-18.6153427,2026.7142,0.9476829649,10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
33,2025-09-17,15:18:26,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,84.8032,1.717182499,3.474344319,2133.332998,131.7539311,10:30:00,5.5586,-1.81018,5.80788,-30.44827,8.13791,-9.184,4.62131,0.65893,78.10504,-3.96446451,1.760733436,0.4470820747,5.78776,3.93834,1.5309,50,5.68122,-7.19283,-123.25634,2.73902,8.99785,22.07129,-26.05138,253c43b5-f9c3-46bd-ab5f-8383503374fb,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,84.30765,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.22340778,2037.668955,0.955157473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
34,2025-09-17,15:18:45,"Jackson, Sam",1000469373,Left,NA,NA,Slider,Live,NA,72.3275,1.570761252,1.669202913,2250.880789,307.1569859,04:15:00,5.54557,-1.82863,5.18874,-56.61373,-2.37524,3.07785,2.30625,-0.00162,67.22373,-8.827478864,2.23810464,0.5300602228,-1.1948,-1.64215,1.67158,50,5.64878,-3.15677,-105.1753,1.19641,-1.3506,16.30539,-34.03034,a7271ea6-5d6a-4ae4-be59-f502fbac4618,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,71.10973,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.56653422,711.7357312,0.3162032101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
35,2025-09-17,15:19:13,"Jackson, Sam",1000469373,Left,NA,NA,Slider,Live,NA,71.98253,0.128478739,2.184372661,2246.511478,335.3323924,05:15:00,5.42519,-1.83686,5.47101,-60.16001,-6.28336,2.86727,0.53216,0.44696,67.74584,-10.88367037,2.715170168,0.5282891552,-1.00356,-3.35609,1.64314,50,5.39539,-4.07812,-104.77001,-1.48296,-1.13224,15.20684,-35.96047,64e54d2d-70a1-4ce7-ae63-2c764de6454f,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,71.34812,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
36,2025-09-17,15:19:28,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,83.62299,-1.623372123,3.332712355,2164.213733,138.0537499,10:30:00,5.29815,-1.83964,6.15504,-29.58776,9.52187,-8.58505,1.32997,0.527,77.53772,-7.151566863,1.721060971,0.4501043853,5.48218,5.57056,1.59118,50,5.15941,-6.83142,-121.63066,-4.31949,8.30514,21.33752,-23.73501,0348da11-ad5e-4a89-84bb-f8d25a12eb86,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,83.74155,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3563044479,2164.171886,0.999980664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
37,2025-09-17,15:19:44,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,84.56399,-0.6782334569,4.241641719,2140.182441,143.6563925,10:45:00,5.33976,-1.64897,6.00372,-29.41506,9.20097,-6.80705,2.25844,1.72039,78.06098,-6.172772169,2.968197057,0.4472550352,4.75474,5.14449,1.31937,50,5.2701,-8.90546,-122.86284,-2.3521,7.33071,22.37167,-24.24244,10c19632-4b81-40bf-affc-a6f9e14ab9a0,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,84.27505,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143.6890483,-17.26175206,2043.786698,0.9549591001,10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
38,2025-09-17,15:19:59,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,85.17839,-0.1928579924,2.661791225,2126.425606,136.7023627,10:30:00,5.37956,-1.79033,5.84206,-29.20303,9.00737,-8.52534,2.76658,-0.02563,78.49127,-5.64606597,1.066029996,0.444899764,5.26531,4.89026,1.57888,50,5.34663,-5.49276,-123.92988,-1.33834,8.24968,23.04022,-24.51199,609d15f2-a58f-466a-9a16-d7ac1709c103,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,84.721190000000007,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.02530489,2043.792421,0.9611398659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,2025-09-17,15:20:14,"Jackson, Sam",1000469373,Left,NA,NA,Splitter,Live,NA,76.57573,-2.142908319,4.175033156,783.9150804,353.9911681,05:45:00,5.4225,-1.69635,5.54966,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07749,-0.33987,1.33496,50,5.20396,-8.11126,-111.04348,-5.64657,1.344,20.07289,-32.59798,ef28c710-e14e-4744-9643-efa9c78b051e,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5281683124,783.8817734,0.999957512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-09-17,15:20:46,"Jackson, Sam",1000469373,Left,NA,NA,Splitter,Live,NA,74.5963,0.6453743339,2.160327217,NA,NA,NA,5.25807,-1.9464,5.69213,-54.22717,-2.89417,-7.26527,1.34097,-0.53783,67.58694,-9.537472011,0.7849003732,0.5156674607,4.63694,-1.77479,1.76953,50,5.2791,-3.88544,-108.33163,-0.27999,5.40041,22.44673,-34.24106,1610312d-3419-44e7-905b-cbbe28eb1e55,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,73.09447,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,2025-09-17,15:21:02,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,85.14759,0.04501343094,2.722772538,2171.993655,126.7129689,10:15:00,5.3343,-1.85852,5.98471,-28.99052,9.41011,-12.67656,2.96019,-0.38975,77.63837,-5.414232628,0.33054511600000003,0.4460058729,7.65035,5.08366,1.65086,50,5.32183,-5.50251,-123.81495,-0.78486,11.83478,25.52073,-24.30984,70140145-4e8b-4c66-9bf5-1eaa17c9649b,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,84.51108,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.3655909,-23.45168588,1992.578269,0.9173959897,10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-09-17,15:21:17,"Jackson, Sam",1000469373,Left,NA,NA,Splitter,Live,NA,75.04224,1.417184836,1.945951483,NA,NA,NA,5.33772,-1.73887,5.77572,-55.62389,-4.93448,-8.76204,2.02194,-0.65789,67.72815,-9.072578806,0.2820621082,0.5124246146,5.40243,-3.15327,1.58358,50,5.42177,-3.46227,-108.96486,1.17398,6.34884,23.17244,-35.87972,246e8094-e37e-4cb2-854a-35830b16f23a,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,73.55704,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-09-17,15:21:32,"Jackson, Sam",1000469373,Left,NA,NA,Slider,Live,NA,72.83284,1.872613019,1.072101291,2276.784935,358.7821455,06:00:00,5.41511,-1.88759,5.05234,-57.64544,-3.39094,0.0711,2.37813,-0.87056,66.98736,-8.751264877,1.085288181,0.5301384233,0.26381,-2.30147,1.78562,50,5.54832,-1.98231,-105.81191,1.70828,0.29879,18.21943,-34.78074,3115433d-3b07-48e4-9a89-34a60da393dc,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,71.09924,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.64143756,448.4090027,0.1969483352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-09-17,15:21:50,"Jackson, Sam",1000469373,Left,NA,NA,Fastball,Live,NA,85.18497,-2.124839697,3.143292052,2098.542436,133.5587326,10:30:00,5.21933,-1.93013,5.98843,-28.26104,9.75272,-10.2759,0.89137,0.12922,78.82903,-7.391514597,1.217167611,0.4437535589,6.34178,5.80302,1.68818,50,5.03597,-6.48526,-123.84317,-5.47006,9.93916,22.61368,-23.07926,5febae33-708a-4970-a46e-303bd18f0270,c5227295-6d7b-4a84-bccf-dedacf4a5c1e,84.94003,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.677482497,2084.306816,0.993216425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-09-17,15:24:22,"Castillo, Ryan",1000464458,Right,NA,NA,Fastball,Live,NA,91.84495,-1.430372045,-0.6711576147,2253.317911,192.4132879,12:30:00,6.09455,1.01363,5.77853,-19.66139,13.47008,2.97003,3.12503,0.63672,83.97807,-5.111421651,-0.1131352531,0.4142778701,-1.78291,7.63576,-0.96013,50,5.96486,1.464,-133.63724,-4.00897,-3.22287,28.91029,-18.37129,bfcbe19a-a503-4178-b2c4-3844b9a4bcac,3967ae90-6765-42dd-9398-3a7df60e9d7b,90.98347,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.70480802,2047.078727,0.9084731087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
