PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
41,09/05/2025,26:47.9,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,ChangeUp,Live,B,80.46309,1.009700009,-2.120712732,1893.075427,257.9904593,2:30,5.03109,2.64784,5.66599,-40.20718,3.02129,14.42375,2.62257,1.87181,74.00865,-6.484752571,0.577215614,0.473212624,-8.27501,1.34539,-2.47797,50,5.091,3.89233,-117.03802,0.83308,-11.5231,21.2744,-30.30057,fe5d974e-2b2a-4cd7-a61c-67cbe83b19c1,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,79.65223,Pitching,23360085,,,,,,,,,,,,,,,,,,,,14.96230287,1828.892416,0.966095904,
42,09/05/2025,27:01.1,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,ChangeUp,Live,B,79.92409,0.574323397,-3.036892446,2000.230346,262.9012037,2:45,5.01737,2.62803,5.73987,-41.71166,1.89995,15.6362,2.07687,1.10106,73.80995,-7.189464749,-0.11482465,0.475305061,-9.15431,0.86946,-2.38516,50,5.03953,5.69539,-116.22311,-0.08884,-12.61239,20.29902,-30.97615,4c68642f-2c41-41bc-b78d-c126c76436a4,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,79.30157,Pitching,23360085,,,,,,,,,,,,,,,,,,,,0.853488125,2000.008428,0.999889054,
43,09/05/2025,27:13.1,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,ChangeUp,Live,B,79.1308,-0.561453298,-3.82889172,1865.125292,250.7375029,2:15,5.02904,2.80418,5.66106,-39.29024,5.27402,15.20299,1.23018,0.49582,73.36269,-7.839288305,-0.999368391,0.480468337,-9.05956,2.95293,-2.49006,50,4.9566,7.23568,-114.98947,-2.31858,-12.25998,19.18346,-28.17796,e5c5aa1a-5165-4815-8401-ce44c29de7c6,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,78.44937,Pitching,23360085,,,,,,,,,,,,,,,,,,,,1.404963233,1864.564578,0.99969937,
44,09/05/2025,27:43.3,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,Fastball,Live,B,87.21605,-0.088534057,-2.994212138,2088.515191,225.9137089,1:30,5.51886,2.54957,6.22235,-24.14996,11.74547,12.17268,3.42457,0.79906,80.33174,-4.632598064,-0.701273842,0.431212094,-7.39123,6.42054,-2.33205,50,5.50004,6.2733,-126.9385,-0.92334,-12.16204,23.923,-21.60925,624b33ae-977e-43bf-ac3f-fbbdd0f444de,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,87.41044,Pitching,23360085,,,,,,,,,,,,,,,,,,,,0.205811635,2088.501716,0.999993548,
45,09/05/2025,28:20.8,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,Sinker,Live,B,86.98602,-2.094689933,-2.579260633,1932.264422,243.0777336,2:00,5.69285,2.40655,6.08665,-29.80833,6.60707,13.03277,1.26852,1.10533,80.2668,-7.668948078,-0.12499401,0.434324068,-7.75146,4.13793,-2.21475,50,5.5154,5.29863,-126.50909,-5.54723,-12.62394,24.62139,-25.43506,e050f54f-e89a-4ab6-b2f5-b835ce5200ad,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,86.78414,Pitching,23360085,,,,,,,,,,,,,,,,,,,,10.45803007,1900.165904,0.983388134,
46,09/05/2025,28:48.2,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,Sinker,Live,B,86.28548,-1.623527076,-3.222790109,1981.136158,250.1740995,2:15,5.59687,2.40408,5.73764,-32.1441,5.50094,15.29536,1.40383,0.67499,79.31182,-7.610091067,-0.357473985,0.441596202,-9.08069,3.39306,-2.14535,50,5.44204,6.564,-125.35812,-4.5982,-14.47557,24.91859,-26.76516,fb6f9e85-41fe-4e42-b2ad-fd152beacd40,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,85.35499,Pitching,23360085,,,,,,,,,,,,,,,,,,,,14.24328751,1920.235519,0.969259741,
47,09/05/2025,29:11.8,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,ChangeUp,Live,B,79.99434,-0.024208571,-4.93578476,1806.583721,249.8099037,2:15,5.04355,2.57494,5.83203,-38.55443,4.60051,12.65404,1.8081,-0.96919,74.53896,-7.165449623,-2.587705031,0.472810018,-7.90014,2.47056,-2.1795,50,5.01852,9.65432,-116.16722,-1.20039,-10.9923,18.04224,-28.7365,398937d9-6e90-44a1-adc1-539383ebb148,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,79.72005,Pitching,23360085,,,,,,,,,,,,,,,,,,,,0.466702333,1806.523789,0.999966826,
48,09/05/2025,30:00.0,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,Cutter,Live,B,83.07002,0.024137565,-0.945237847,2151.439175,160.7959067,11:15,5.49143,2.46994,5.84331,-36.46713,3.467,-1.21938,2.47494,1.48994,77.1122,-6.7615095,-1.17315921,0.454824142,0.42422,1.85536,-2.39241,50,5.4718,2.03431,-121.01571,-1.07553,0.63666,20.95687,-29.3896,3983fb10-79df-4c1a-8d7c-8fd89b252aa1,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,82.87256,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
49,09/05/2025,30:21.4,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,Cutter,Live,B,82.70933,-0.201969387,-1.678695212,2243.821936,154.3225516,11:15,5.44206,2.54954,,-37.2316,4.72915,-2.2916,2.14804,0.76809,76.68057,-6.998494432,-2.0990023,0.466222264,0.77427,2.49683,-2.38094,50,5.39036,3.60763,-120.27414,-1.76836,1.14723,20.81021,-28.47451,f2cad0b4-eaf5-4dae-bf99-26649f3279b8,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
50,09/05/2025,30:43.4,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,Cutter,Live,B,82.66151,1.022263608,-1.627006645,,,,5.48157,2.37086,5.76419,-37.44477,3.1907,-3.59257,3.31295,0.55703,76.32831,-5.956082529,-2.298314438,0.458800631,1.50967,1.44866,-2.23419,50,5.5433,3.52917,-120.3212,0.98534,2.2307,21.6094,-30.03349,6af84c4d-b886-41a2-bce3-02a7ab4f7896,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,82.15429,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
51,09/05/2025,31:07.6,"Wiseman, Luke ",1000464358,Right,MEX_LOB,Stretch,Fastball,Live,B,88.51897,0.221856371,-2.517353253,2040.863887,211.064272,1:00,5.68511,2.23252,6.19957,-21.00666,13.90011,8.39971,4.13952,0.60755,81.33459,-3.735615535,-0.93405515,0.425232323,-5.22606,7.51126,-2.04779,50,5.69106,5.40807,-128.86617,-0.14438,-8.84633,25.11589,-19.45947,6fd2e742-ffc7-4d80-b142-7a6a471ffae8,e2481f04-2b7e-4fe9-b8d6-15cf272d436f,88.63964,Pitching,23360085,,,,,,,,,,,,,,,,,,,,0.268245831,2040.84152,0.999989041,
52,09/05/2025,33:54.6,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Curveball,Live,A,72.36284,-0.433762317,-2.993041336,2083.495683,8.114355476,6:15,6.49745,2.69893,6.12747,-63.15337,-10.02011,-1.42414,0.83322,-0.18853,67.00168,-12.21373168,-3.262569581,0.524631811,-0.12938,-5.33016,-2.46963,50,6.43154,5.53554,-105.18755,-2.38062,-0.14374,19.24238,-38.0957,c5247474-cdbf-43a5-8fbb-3201333b82e8,6c23e369-f05a-4758-8ee1-37ee329a5f9d,71.84551,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
53,09/05/2025,34:10.4,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Cutter,Live,A,82.63339,-1.963069646,-5.192602574,1971.360826,137.4205284,10:30,6.38752,2.99287,6.39863,-35.49538,4.64742,-4.32879,1.61639,-2.15557,76.571,-8.589952276,-6.005611146,0.456010915,0.98487,3.07742,-2.61825,50,6.22987,11.01127,-119.86511,-5.0954,1.43825,22.3514,-27.67992,b449d8c3-3919-4783-836b-efea5429ab5f,6c23e369-f05a-4758-8ee1-37ee329a5f9d,82.65688,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
54,09/05/2025,34:28.1,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,ChangeUp,Live,A,82.34284,-1.30751694,-2.920697877,1322.41756,256.3469549,2:30,6.25811,1.31544,6.79274,-37.01305,2.87557,11.93046,1.97867,-0.35816,75.4516,-8.351389373,-0.633972601,0.454564917,-7.51912,1.99064,-1.13093,50,6.15923,5.81695,-119.82824,-3.659,-10.86882,24.41681,-29.29659,07094a19-9514-4aa2-b877-fde7fd02cb2a,6c23e369-f05a-4758-8ee1-37ee329a5f9d,82.91982,Pitching,23360085,,,,,,,,,,,,,,,,,,,,0.420973031,1322.381866,0.999973008,
55,09/05/2025,36:04.2,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Cutter,Live,A,85.92295,-1.86058115,-2.139615593,1989.115568,150.119593,11:00,6.26273,1.64138,6.67089,-29.90692,6.40413,-3.70023,2.06674,-0.62509,79.75135,-7.495384185,-2.8416772,0.433701391,1.50825,4.01583,-1.49684,50,6.12597,4.77605,-125.1599,-4.87678,2.41382,23.14832,-25.74707,b5290c04-eb04-4179-a79d-85b67aa11341,2377b0a5-2612-4823-877f-915a66556258,86.90873,Pitching,23360085,,,,,,,,,,,,,,,,,,,,39.75504066,1529.203353,0.768785574,
56,09/05/2025,37:44.5,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,Slider,Live,A,77.80238,-0.136873254,-0.941656499,2424.109141,90.7951876,9:00,6.42604,3.00158,5.02231,-47.42783,0.07807,-8.5042,2.34456,1.40434,71.73343,-8.848004815,-2.516373398,0.496072513,4.18499,0.07889,-2.90487,50,6.37563,2.13662,-113.09934,-1.81875,5.42039,20.63737,-32.07187,a475163c-885d-4600-bcaf-27bb1bedff8c,2377b0a5-2612-4823-877f-915a66556258,75.98171,Pitching,23360085,,,,,,,,,,,,,,,,,,,87.08870943,68.73464557,879.1947861,0.36268779,9:00
57,09/05/2025,38:02.6,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,Slider,Live,A,78.20053,-0.438798971,-1.259451225,2447.895434,66.65143991,8:15,6.38693,2.99357,4.90787,-52.3145,-4.6014,-10.56539,1.61239,0.92209,71.62476,-10.04846109,-3.221301289,0.497153182,5.12792,-2.26726,-2.8621,50,6.30176,2.84529,-113.54044,-2.59829,6.62088,22.90684,-35.1014,2e18f1ad-31b5-4fb8-bb8f-48e88a5672c5,2377b0a5-2612-4823-877f-915a66556258,75.81655,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
58,09/05/2025,38:19.1,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,Fastball,Live,A,89.61599,-0.932498226,-3.473895784,1877.344354,199.6828536,12:45,6.45515,2.57352,5.66341,-23.25591,11.83739,4.25062,3.64608,-0.31505,81.84374,-5.275926373,-2.678866656,0.426366927,-3.25347,6.59731,-2.28266,50,6.3617,7.75691,-130.15532,-2.91138,-5.57418,27.62776,-20.87084,a3e83dc9-7084-4db4-aa95-3a80ac317c11,2377b0a5-2612-4823-877f-915a66556258,88.40376,Pitching,23360085,,,,,,,,,,,,,,,,,,,222.704953,32.62656053,1581.104201,0.842202549,1:30
59,09/05/2025,38:41.9,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,Curveball,Live,A,79.64811,1.212190919,-1.655162813,1892.849954,15.48676831,6:30,6.45488,2.5122,4.97146,-54.89333,-9.46895,-2.61407,3.02589,0.73078,73.44446,-8.869790869,-2.138479241,0.485082829,0.9083,-5.27517,-2.3504,50,6.52793,3.43202,-115.72402,0.60083,1.23285,21.41099,-39.33414,0868bdbe-e94e-4659-a619-c478f6a668c2,2377b0a5-2612-4823-877f-915a66556258,77.7031,Pitching,23360085,,,,,,,,,,,,,,,,,,,31.84129325,36.65282412,1518.57189,0.802267442,7:00
60,09/05/2025,39:00.7,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,Curveball,Live,A,79.38824,-1.470160381,-3.422284761,1830.469906,38.04284357,7:15,6.433,2.58986,4.71738,-52.50926,-6.0861,-4.73323,0.65948,-1.05565,73.50478,-10.99402444,-4.29170521,0.490386781,1.4791,-2.73262,-2.24003,50,6.23889,7.04732,-115.10344,-4.77866,1.98064,21.73481,-35.83327,7bbd19e6-18d6-47dd-857f-a722983846df,2377b0a5-2612-4823-877f-915a66556258,76.86267,Pitching,23360085,,,,,,,,,,,,,,,,,,,,39.33589341,1415.764632,0.773443271,
61,09/05/2025,39:21.6,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,Sinker,Live,A,87.71082,-2.412445242,-3.211341152,1868.585989,243.5768291,2:00,6.32825,3.14563,5.56141,-32.00534,4.19879,8.47614,1.40277,0.84908,81.92181,-8.294051037,-1.641604237,0.433062403,-5.23177,2.77993,-2.87422,50,6.09872,6.86186,-127.48145,-6.47717,-8.76086,21.89103,-27.51893,6e15c591-9e44-4d8f-aa90-c467df7aa7cf,2377b0a5-2612-4823-877f-915a66556258,87.03697,Pitching,23360085,,,,,,,,,,,,,,,,,,,,34.31339092,1543.389554,0.825966567,
62,09/05/2025,39:41.5,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,ChangeUp,Live,A,80.79628,-0.255802477,-2.158738534,1831.327437,249.3234498,2:15,6.47189,2.80033,5.65385,-39.18163,3.10936,8.33445,2.96805,1.48089,75.56951,-7.487502046,-0.61227755,0.468053339,-4.91637,1.71181,-2.62304,50,6.42514,4.17523,-117.66757,-1.74916,-7.02779,18.22861,-29.72707,e5494048-b159-4bd7-8dc6-69f025e5985b,2377b0a5-2612-4823-877f-915a66556258,80.53022,Pitching,23360085,,,,,,,,,,,,,,,,,,,,29.45821191,1594.563552,0.870714609,
63,09/05/2025,40:15.3,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,ChangeUp,Live,A,82.99205,-2.568432252,-3.385279115,1793.952171,236.3445662,2:00,6.32041,2.81012,5.89125,-34.15888,5.7592,8.67205,1.08366,0.38639,77.70927,-8.871869523,-1.770699835,0.454732746,-5.42174,3.67376,-2.54264,50,6.09342,6.87057,-120.64763,-6.46965,-8.13845,19.42015,-26.65946,e41b8afe-8609-453a-b613-9cf47164c814,2377b0a5-2612-4823-877f-915a66556258,82.88921,Pitching,23360085,,,,,,,,,,,,,,,,,,,,26.87942719,1600.133444,0.891959925,
64,09/05/2025,40:40.1,"Cunningham, Ty ",1000470379,Right,MEX_LOB,Windup,Fastball,Live,A,89.05675,-2.155969756,-3.608387047,1971.10582,211.0913031,1:00,6.56874,2.69183,5.56883,-24.33743,11.16593,6.75023,2.52203,-0.12028,81.96435,-6.667887689,-2.351927837,0.428850741,-4.54124,6.51161,-2.38536,50,6.36686,7.92111,-129.29391,-5.71494,-7.72956,25.56755,-21.09076,cf4804cb-12c6-4eb4-92e0-0c5ce1554d01,2377b0a5-2612-4823-877f-915a66556258,87.89174,Pitching,23360085,,,,,,,,,,,,,,,,,,,,20.68845621,1843.999512,0.935515229,
65,09/05/2025,41:59.1,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Cutter,Live,B,83.04405,-4.019641283,-5.662446093,1992.288111,205.0738835,12:45,6.3761,2.88051,6.84962,-31.10417,7.94757,3.73068,0.09565,-1.98752,77.34846,-9.841106223,-4.957250041,0.449771168,-3.5024,5.44238,-2.5201,50,6.10668,11.83121,-120.26283,-9.26795,-5.17858,21.2295,-24.12705,f2df8a82-e1de-4326-b960-c4d6eef81044,2377b0a5-2612-4823-877f-915a66556258,83.80359,Pitching,23360085,,,,,,,,,,,,,,,,,,,198.3359039,43.09537959,1454.803394,0.730217374,12:30
66,09/05/2025,42:17.0,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Cutter,Live,B,84.33765,-1.093782535,-3.649448249,1968.531926,210.6749451,1:00,6.29352,2.97568,6.78437,-31.09359,6.47702,3.86488,2.70187,-0.03785,78.18136,-6.973479375,-2.915893533,0.441159384,-3.0635,3.87487,-2.74029,50,6.21033,7.72956,-122.75467,-3.15196,-4.71957,22.10424,-26.20449,1749d79f-0ff5-4c99-877a-4411fe9d5f79,2377b0a5-2612-4823-877f-915a66556258,85.4395,Pitching,23360085,,,,,,,,,,,,,,,,,,,,36.09947283,1590.564554,0.807995305,
67,09/05/2025,42:35.5,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,ChangeUp,Live,B,81.48573,-2.30889383,-3.125607287,1420.503023,228.6363399,1:30,6.29343,3.00381,6.95604,-31.30958,8.94614,10.17999,1.57947,1.00573,75.15329,-8.257647261,-1.176580042,0.456651819,-6.55806,5.6443,-2.81397,50,6.13927,6.23245,-118.57344,-5.53352,-9.35344,22.28982,-24.12386,40ba1b84-5ae2-427e-be92-baff5afc18de,2377b0a5-2612-4823-877f-915a66556258,82.54087,Pitching,23360085,,,,,,,,,,,,,,,,,,,,12.69886572,1385.755951,0.975538896,
68,09/05/2025,42:54.5,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Sinker,Live,B,86.18898,-2.803171585,-2.09727707,2027.94772,241.1619551,2:00,6.19413,1.54707,6.80102,-29.49529,6.70795,12.19128,1.17461,0.64844,79.44838,-8.388825178,0.233818794,0.433057042,-7.3724,4.51173,-1.41634,50,6.00164,4.27507,-125.4348,-6.91631,-11.75605,25.16536,-24.97964,f8e91813-f03e-43ee-a5e5-14ec03e6d3be,2377b0a5-2612-4823-877f-915a66556258,87.03805,Pitching,23360085,,,,,,,,,,,,,,,,,,,206.0347457,30.44964068,1748.242871,0.862074921,12:45
69,09/05/2025,43:08.9,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Sinker,Live,B,87.01518,-2.204407222,-1.787020254,2053.031869,203.3963869,12:45,6.25132,1.60287,6.77348,-21.20828,14.26887,6.18165,2.46946,0.486,79.95838,-6.234123642,-0.606345882,0.42869241,-3.9274,8.54293,-1.48905,50,6.09959,3.78931,-126.72076,-5.44401,-6.39891,25.411,-18.25506,59f8319e-ac3a-4609-ad80-81f85fc8646c,2377b0a5-2612-4823-877f-915a66556258,87.9242,Pitching,23360085,,,,,,,,,,,,,,,,,,,212.0229071,26.04730774,1844.509091,0.898431788,1:00
70,09/05/2025,43:29.9,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Curveball,Live,B,76.74009,0.474060765,-1.452658917,2153.625231,33.92647234,7:15,6.35462,1.32849,5.77835,-52.00541,-4.88928,-3.26371,2.46202,-0.29522,71.37546,-9.173780799,-2.062906077,0.494033268,1.37771,-2.74291,-1.20681,50,6.36221,2.92708,-111.725,-0.57041,1.75469,18.69112,-35.66748,d1f76be2-287e-491c-ab99-8e9f230a335b,2377b0a5-2612-4823-877f-915a66556258,76.29535,Pitching,23360085,,,,,,,,,,,,,,,,,,,,69.08591881,768.7743901,0.356967582,
71,09/05/2025,43:55.8,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Cutter,Live,B,84.13883,-2.191252795,-3.198078407,1963.202412,178.7347387,12:00,6.17185,1.51861,6.79501,-30.42518,7.46247,-0.16566,1.63263,-1.41674,77.86575,-7.939201448,-3.229599773,0.443016822,-0.75045,4.73199,-1.3116,50,6.01816,6.84486,-122.42709,-5.47118,-1.14484,23.00698,-24.95525,5a1000c0-b8a3-4bf5-93ad-b9e2cea163fa,2377b0a5-2612-4823-877f-915a66556258,85.08128,Pitching,23360085,,,,,,,,,,,,,,,,,,,209.4016048,49.56608495,1273.275296,0.648570564,1:00
72,09/05/2025,44:13.9,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Cutter,Live,B,84.11489,-1.805382828,-2.072939198,2032.053986,186.7498261,12:15,6.22679,1.48447,6.75141,-27.70695,10.13521,1.20331,2.26732,-0.30938,77.78397,-7.048513616,-1.843862355,0.442750851,-1.2062,6.09954,-1.34931,50,6.09764,4.40394,-122.53318,-4.58319,-1.84584,22.73105,-22.83996,fe1ff703-57fa-4f33-ad2d-59b07f22ca3e,2377b0a5-2612-4823-877f-915a66556258,85.13239,Pitching,23360085,,,,,,,,,,,,,,,,,,,204.4459138,44.27490986,1454.947616,0.715998505,12:45
73,09/05/2025,44:34.2,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,ChangeUp,Live,B,81.18076,-1.569276652,-0.494670705,1337.938129,232.5579403,1:45,6.20755,1.46742,6.95445,-33.67303,7.30457,9.57789,1.97333,1.81551,73.88043,-8.021039144,1.355727864,0.460728017,-5.54393,4.60817,-1.44017,50,6.09865,0.79632,-118.25403,-4.02966,-7.74035,25.49909,-25.74018,6f9a0937-2543-4d17-afcc-0796f7e34c42,2377b0a5-2612-4823-877f-915a66556258,81.81061,Pitching,23360085,,,,,,,,,,,,,,,,,,,,12.36301571,1306.912261,0.976810686,
74,09/05/2025,45:07.0,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Sinker,Live,B,82.69406,-1.761546621,-2.846071484,2045.21803,253.3385533,2:30,6.2342,2.85444,6.95141,-35.54155,4.09186,13.72316,1.66718,1.4064,75.17491,-8.570117795,-0.195650218,0.453108369,-8.63447,2.86886,-2.6829,50,6.11251,5.65296,-120.29572,-4.55224,-12.46277,26.60061,-28.03322,de891238-a838-4a38-9e65-bd738c627bcf,2377b0a5-2612-4823-877f-915a66556258,83.18637,Pitching,23360085,,,,,,,,,,,,,,,,,,,,34.71486914,1681.161605,0.821996277,
75,09/05/2025,45:26.2,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Sinker,Live,B,85.573,-0.701923782,-2.56704643,1980.069029,201.2186083,12:45,6.31446,2.95097,6.57102,-22.9247,14.26376,5.55389,3.76009,1.05955,77.99605,-5.066371455,-1.507600696,0.438910006,-3.82241,8.09814,-2.77725,50,6.2565,5.433,-124.55056,-2.15086,-5.97602,26.11896,-19.51326,c4e98e3e-6012-4596-bd06-66879f156f52,2377b0a5-2612-4823-877f-915a66556258,85.87737,Pitching,23360085,,,,,,,,,,,,,,,,,,,,16.74971967,1896.060186,0.957572771,
76,09/05/2025,45:50.7,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,ChangeUp,Live,B,81.47717,-2.845318851,-4.074510547,1519.851447,212.5408797,1:00,6.24239,2.7586,7.01884,-28.22404,12.02791,7.68875,1.29624,-0.30933,75.15183,-8.20570015,-2.6041977,0.456630441,-5.42136,7.52645,-2.51335,50,6.05931,8.25426,-118.40436,-6.56095,-7.71654,22.0513,-21.46119,80355a5a-dc2d-457a-8853-403d58e8805b,2377b0a5-2612-4823-877f-915a66556258,82.54474,Pitching,23360085,,,,,,,,,,,,,,,,,,,,12.51177706,1483.757251,0.976251498,
77,09/05/2025,46:12.7,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,ChangeUp,Live,B,82.31053,-3.872211567,-4.264812856,1324.214719,244.562574,2:15,6.16736,2.9415,6.98645,,,,,,,,,,-6.67723,3.71081,-2.68297,50,5.91675,8.67495,-119.42513,-8.9392,-9.62309,23.45006,-26.8261,736e13f6-9b4e-4fa7-9e2f-80686884937b,2377b0a5-2612-4823-877f-915a66556258,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,1.662197645,1323.65751,0.999579216,
78,09/05/2025,46:32.6,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Cutter,Live,B,85.30513,-2.448401595,-5.809031609,2016.49699,200.4311788,12:45,6.28461,3.04314,6.83154,-25.49599,11.471,4.29585,1.91425,-1.91461,78.96194,-7.25706039,-4.997202783,0.437601142,-3.86711,7.01168,-2.67169,50,6.1173,12.47293,-123.68815,-5.97217,-6.04316,22.64984,-21.21684,294a9b8f-0cec-4838-84ea-adba9bb9cc23,2377b0a5-2612-4823-877f-915a66556258,86.13423,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
79,09/05/2025,46:52.2,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,ChangeUp,Live,B,80.33271,-0.643983985,-2.012836044,1362.241446,282.5378355,3:30,6.16118,3.0758,6.83344,-45.52984,-3.20463,14.28464,1.77938,2.42991,72.86033,-9.366519855,0.749503698,0.468242652,-8.6919,-1.57883,-2.95228,50,6.10307,3.76993,-116.91952,-2.39618,-11.78284,26.29643,-34.31433,014310bf-9cbd-4be0-9f68-6bcf039642d7,2377b0a5-2612-4823-877f-915a66556258,80.49766,Pitching,23360085,,,,,,,,,,,,,,,,,,,,19.88411185,1281.027987,0.940382478,
80,09/05/2025,47:39.0,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Sinker,Live,B,85.51609,-2.191572014,-1.578771698,2033.433676,255.150698,2:30,6.35868,1.43471,6.64173,-32.92765,3.95556,14.97043,1.60712,1.2369,79.04531,-8.404453645,1.273011174,0.437104997,-8.71616,2.78142,-1.33464,50,6.19733,3.02912,-124.53353,-5.65449,-13.72897,24.3064,-27.79299,c700cd6d-1bc9-4fb7-9bb9-93e2062c7958,2377b0a5-2612-4823-877f-915a66556258,86.232,Pitching,23360085,,,,,,,,,,,,,,,,,,,224.6098596,9.903924009,2003.13053,0.985097549,1:30
81,09/05/2025,47:59.4,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,Sinker,Live,B,86.11852,-4.518210991,-2.17356542,2049.733693,215.1168642,1:15,6.29349,1.66865,6.46431,-24.41048,12.25218,8.59915,0.09836,0.38819,79.85961,-9.078579054,-0.545372476,0.435796177,-5.28076,7.88947,-1.51943,50,5.96338,4.50436,-125.07341,-10.57953,-8.43199,23.33457,-19.57664,31ebe5e2-563e-480f-a9c2-0d08f4bdd9e6,2377b0a5-2612-4823-877f-915a66556258,86.49098,Pitching,23360085,,,,,,,,,,,,,,,,,,,,0.630347305,2049.609649,0.999939483,
82,09/05/2025,48:34.6,"Barnett, Logan",1000464459,Right,MEX_LOB,Stretch,ChangeUp,Live,B,82.49732,-3.239557467,-0.863916088,1319.285465,274.2977003,3:15,6.23126,1.63403,6.92938,,,,,,,,,,-6.36419,0.45792,-1.58412,50,6.01478,1.5469,-120.07906,-7.77137,-9.2624,23.94757,-31.50759,a1c1cf7b-795f-429b-aaaf-a72bd8b1f059,2377b0a5-2612-4823-877f-915a66556258,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,4.582282312,1315.068542,0.996803631,
