PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
42,09/15/2025,46:44.1,"Wiseman, Luke ",1000464358,Right,,Stretch,Slider,Live,,73.81762,0.349559626,-3.68065991,2383.829477,78.24766908,8:30,5.04717,2.6323,5.68476,-55.12434,-2.87715,-13.67384,0.77993,-1.94214,67.70248,-9.896153984,-6.2420858,0.52023897,6.17938,-1.65602,-2.31419,50,5.04261,7.26708,-107.11128,-0.86421,7.08486,20.76146,-34.07274,b9f714f0-3f24-4715-86a0-3ff28c52b4e6,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,72.45216,Pitching,23360085,,,,,,,,,,,,,,,,,,,51.47118037,53.37843547,1422.018625,0.596526991,7:45
43,09/15/2025,47:03.9,"Wiseman, Luke ",1000464358,Right,,Stretch,Fastball,Live,,89.15716,-0.792262112,-2.271415493,2047.10729,220.0877525,1:15,5.75439,2.24663,6.1955,-26.8082,8.1087,6.85127,2.78846,0.71985,80.92966,-5.870133701,-0.969465877,0.425293966,-4.44129,4.67504,-2.07939,50,5.68133,4.93456,-129.6696,-2.61122,-7.48737,29.60555,-24.2926,7d2c34a3-e118-46b3-a163-0ae75e43c322,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,88.62679,Pitching,23360085,,,,,,,,,,,,,,,,,,,,26.43653555,1833.037288,0.89542805,
44,09/15/2025,47:19.1,"Wiseman, Luke ",1000464358,Right,,Stretch,ChangeUp,Live,,81.15236,1.239284103,-3.173907304,1573.548545,269.8359394,3:00,4.7628,2.82836,,-45.15706,-0.01422,14.09701,2.19084,0.95458,74.56871,-6.938214986,-0.612875644,0.483577205,-7.96208,-0.33309,-2.48855,50,4.85427,5.98161,-117.66657,0.80928,-11.22285,21.20185,-32.64355,6e60eccb-063a-4983-905a-62ee7d37c28e,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,16.71135808,1507.090526,0.957765511,
45,09/15/2025,47:37.4,"Wiseman, Luke ",1000464358,Right,,Stretch,Cutter,Live,,82.19638,-0.16450629,-2.251580497,2158.930163,136.9632466,10:30,5.37503,2.40507,5.76601,-39.6113,1.62622,-1.55189,1.92089,0.17948,75.90097,-7.536580486,-2.541897083,0.462186933,0.23528,0.91583,-2.21805,50,5.3374,4.74975,-119.58988,-1.56224,0.34226,22.0905,-30.84178,521aa0c0-40da-4232-af12-8d9a94362eda,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,81.55237,Pitching,23360085,,,,,,,,,,,,,,,,,,,,71.48919944,685.4245208,0.317483415,
46,09/15/2025,47:58.4,"Wiseman, Luke ",1000464358,Right,,,Slider,Live,,72.11415,2.484282899,-3.506180633,2294.504307,89.72116819,9:00,4.98841,2.53151,5.83294,-54.1813,-0.07428,-13.2006,2.78791,-1.83116,66.18739,-7.634949795,-5.977046197,0.529417378,6.0877,-0.76762,-2.23789,50,5.15945,6.76059,-104.64973,3.11804,6.71782,18.47128,-33.02112,3943e7f9-2a45-463b-bbd2-aef4b475ea5c,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,71.19607,Pitching,23360085,,,,,,,,,,,,,,,,,,,72.15079526,46.60662834,1576.332378,0.687003451,8:30
47,09/15/2025,48:45.0,"Wiseman, Luke ",1000464358,Right,,,ChangeUp,Live,,79.55801,1.532295102,0.234998054,1638.185365,254.2851791,2:30,4.93757,2.79166,5.4231,-40.97011,3.93507,14.10826,2.95878,4.18743,72.68578,-6.098613963,2.871081865,0.482302619,-7.42203,1.64636,-2.82213,50,5.04532,-0.91611,-115.66615,1.81138,-10.01679,22.3365,-29.95212,c399ed02-02b4-44c7-958b-55c215b3ce86,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,78.15101,Pitching,23360085,,,,,,,,,,,,,,,,,,,,27.35020135,1455.060867,0.888215033,
48,09/15/2025,48:59.0,"Wiseman, Luke ",1000464358,Right,,,ChangeUp,Live,,79.98265,-0.382517773,-3.285318096,1849.933796,267.0321821,3:00,4.9676,2.74352,5.70774,-43.24487,0.76081,15.29464,1.00694,0.95425,73.39058,-8.444958774,-0.415756751,0.477447642,-9.13838,0.51721,-2.47793,50,4.9089,6.21073,-116.19681,-2.07557,-12.462,22.29111,-31.46873,1640355d-54d4-43ce-bbd6-549b4879e32b,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,78.9457,Pitching,23360085,,,,,,,,,,,,,,,,,,,269.3297526,17.17963242,1767.396078,0.955383421,3:00
49,09/15/2025,49:19.5,"Wiseman, Luke ",1000464358,Right,,,Cutter,Live,,82.48089,1.06050513,0.675125122,2077.061606,176.4836092,12:00,5.49677,2.74088,5.46031,-37.15437,4.76824,-0.29513,3.39326,3.34815,74.84633,-5.89094018,0.619744612,0.466010353,0.36328,2.21447,-2.80005,50,5.56509,-1.40324,-119.88727,1.02634,0.52373,25.22331,-28.98155,2ab9c0dd-0608-4ae7-abca-4982ffed59a8,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,80.88327,Pitching,23360085,,,,,,,,,,,,,,,,,,,,70.20771597,703.316343,0.33861121,
50,09/15/2025,49:34.6,"Wiseman, Luke ",1000464358,Right,,Stretch,Cutter,Live,,82.4704,0.830288073,-0.224115407,1991.571985,147.3660307,11:00,5.5931,2.46746,5.41142,-40.52126,1.19676,-0.78854,2.99414,2.19181,75.49277,-6.708362074,-0.371415749,0.464871851,0.35471,0.39935,-2.44702,50,5.63895,0.49486,-119.94508,0.41832,0.51575,23.62064,-31.59339,e2b0c824-9287-4779-9827-38e9ebbaefcf,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,81.08135,Pitching,23360085,,,,,,,,,,,,,,,,,,,,70.19190103,674.8858185,0.338870914,
51,09/15/2025,49:59.5,"Wiseman, Luke ",1000464358,Right,,,ChangeUp,Live,,79.89307,0.079370438,-3.265460024,1611.494128,257.0091264,2:30,4.95961,2.69397,5.63751,-41.40362,2.85168,12.54562,1.58347,0.69017,73.10761,-7.645148847,-0.91415102,0.478799933,-7.65135,1.50251,-2.42455,50,4.94016,6.24076,-116.05114,-1.09479,-10.39919,22.40657,-30.13194,92c7e097-d75c-4454-afa2-5dd9c51aeabf,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,78.72273,Pitching,23360085,,,,,,,,,,,,,,,,,,,,28.71999756,1413.245705,0.876978501,
52,09/15/2025,50:35.5,"Wiseman, Luke ",1000464358,Right,,Stretch,Sinker,Live,,88.58803,0.140862828,-0.780686093,1893.297594,231.1571369,1:45,5.62481,2.34693,5.81722,-26.58657,9.2574,11.5349,3.54023,2.58237,80.2962,-4.868505078,1.39809633,0.4309029,-6.45941,4.94858,-2.28992,50,5.6207,1.38124,-128.85772,-0.54663,-10.75261,29.26114,-23.93642,6dba0a8a-9450-4308-b6f1-07308c269248,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,87.47316,Pitching,23360085,,,,,,,,,,,,,,,,,,,220.5288708,31.2778187,1618.125515,0.854659891,1:15
53,09/15/2025,50:48.3,"Wiseman, Luke ",1000464358,Right,,,Sinker,Live,,88.28176,-1.793599801,-2.858579047,1958.499678,217.617563,1:15,5.5632,2.1734,6.1583,-26.93746,8.58343,6.63417,1.65907,0.0836,80.72406,-6.864270241,-1.603621406,0.428956537,-4.43895,5.19495,-1.96008,50,5.41326,6.20549,-128.33172,-4.84591,-7.37742,27.40327,-23.54018,2849b846-b552-430c-b5cf-6cde52d8cbb6,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,87.87007,Pitching,23360085,,,,,,,,,,,,,,,,,,,229.8111008,29.88832014,1698.015987,0.866998349,1:45
54,09/15/2025,51:06.2,"Wiseman, Luke ",1000464358,Right,,Stretch,Slider,Live,,73.05359,2.23357676,-0.976112726,2273.784925,93.17555617,9:00,4.9734,2.62451,5.51211,-52.70096,0.45276,-8.84833,2.67134,0.97442,66.88156,-7.586209385,-2.632159574,0.524732836,4.42961,-0.40754,-2.53368,50,5.13302,2.05936,-106.16418,2.64918,5.03392,18.89823,-32.63719,819148b5-749b-442f-81da-84c08593ea34,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,71.83168,Pitching,23360085,,,,,,,,,,,,,,,,,,,91.11531459,53.44745839,1354.174651,0.595559693,9:00
55,09/15/2025,51:19.1,"Wiseman, Luke ",1000464358,Right,,Stretch,Fastball,Live,,88.5823,-0.027240223,-2.986300039,2086.077904,207.1388399,1:00,5.6401,2.22242,6.06725,-21.51081,14.01648,7.20948,3.82229,0.05753,80.29225,-4.096721888,-1.62177966,0.428995233,-4.82109,7.63071,-1.99507,50,5.62654,6.49323,-128.75861,-0.7292,-8.02843,28.74209,-19.46683,85b07752-56b4-4011-b15e-ec1511f6a200,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,87.86214,Pitching,23360085,,,,,,,,,,,,,,,,,,,207.7747455,28.98067498,1824.865855,0.874783177,1:00
56,09/15/2025,51:36.6,"Wiseman, Luke ",1000464358,Right,,,Fastball,Live,,88.91276,-0.280159202,-2.621471258,2092.476354,214.033512,1:15,5.46057,2.31394,6.13971,-24.61241,10.50107,7.11807,3.15039,0.48313,80.7763,-4.93705141,-1.272477332,0.426489487,-4.6635,5.80811,-2.11804,50,5.42652,5.70104,-129.30134,-1.39035,-7.83879,28.75588,-22.41129,950e8087-4243-4b3f-8259-9c5f11835239,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,88.37835,Pitching,23360085,,,,,,,,,,,,,,,,,,,,26.75617093,1868.435876,0.892930461,
57,09/15/2025,52:23.2,"Wiseman, Luke ",1000464358,Right,,Stretch,Slider,Live,,72.2333,1.115542589,-1.454273355,2323.398946,79.21641895,8:45,5.04621,2.6761,5.60462,-56.32539,-2.21999,-11.45005,1.39409,0.36428,66.56296,-9.349260276,-3.598114992,0.529409452,5.69802,-1.50851,-2.54452,50,5.10547,2.98249,-105.03324,0.49155,6.34133,18.41483,-33.85287,9277fd22-e8e4-424a-a694-95c6b73e90d0,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,71.19714,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
58,09/15/2025,52:39.0,"Wiseman, Luke ",1000464358,Right,,Stretch,Slider,Live,,72.18096,1.166298585,-1.159668732,2340.945287,81.16932066,8:45,4.94039,2.82342,5.46635,-56.48693,-2.07343,-13.08885,1.32491,0.64735,66.5636,-9.298707625,-3.603481633,0.530914675,6.62613,-1.43553,-2.71272,50,5.00479,2.49408,-104.95203,0.54222,7.37064,18.21108,-33.77087,17dd621d-3a28-4af0-9065-b5f45e786f44,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,70.99529,Pitching,23360085,,,,,,,,,,,,,,,,,,,88.08861862,47.13689613,1592.425691,0.680249,9:00
59,09/15/2025,53:03.0,"Wiseman, Luke ",1000464358,Right,,Stretch,Fastball,Live,,89.48773,0.622891756,-2.859316359,1959.682635,221.9787521,1:30,5.54079,2.28161,6.11198,-26.68367,7.87302,7.12147,3.89376,0.22942,81.62248,-4.413556432,-1.514226352,0.423094582,-4.6844,4.10533,-2.06625,50,5.57453,6.27746,-130.14368,0.58227,-8.01885,27.79808,-25.14646,e2159b71-ff41-41fc-be36-01e6177177c3,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,89.0875,Pitching,23360085,,,,,,,,,,,,,,,,,,,,26.72475599,1750.343782,0.893177166,
60,09/15/2025,54:53.5,"Cunningham, Ty ",1000470379,Right,,Windup,Curveball,Live,,79.03804,-3.376715936,-3.863566211,2096.047714,31.39488489,7:00,6.22501,2.58377,5.22386,,,,,,,,,,0.72107,-2.02218,-2.22504,50,5.87507,7.84132,-114.49421,-8.4272,0.95779,21.00838,-34.86009,1848d4bf-447b-43a6-92ac-7a10766c66c5,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,44.65016971,1491.151294,0.711410949,
61,09/15/2025,55:15.4,"Cunningham, Ty ",1000470379,Right,,Windup,Curveball,Live,,75.87166,,,2048.222748,,,6.50224,2.39923,4.6837,,,,0.13767,-1.9886,70.81106,-12.21703495,-5.327240669,0.513089019,2.77418,-4.19525,-1.99027,50,6.3015,7.85853,-109.96002,-4.79557,3.39996,19.31683,-37.31563,348d3c31-4afc-433e-ba35-d4ca05858da6,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,73.46179,Pitching,23360085,,,,,,,,,,,,,,,,,,,22.93855424,43.44117103,1487.175135,0.726080763,6:45
62,09/15/2025,55:33.6,"Cunningham, Ty ",1000470379,Right,,Windup,Cutter,Live,,82.32296,1.077945355,-3.154463651,2256.254848,147.5590521,11:00,6.38441,2.62928,5.08849,-35.56923,7.05905,-4.51256,4.43779,-0.72243,75.02601,-5.505093183,-3.99044303,0.469916058,1.44889,3.38988,-2.32765,50,6.45908,6.73687,-119.45446,1.04065,2.08404,23.98507,-27.29816,684d47b8-36ad-40b0-815f-45584695a1c5,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,80.211,Pitching,23360085,,,,,,,,,,,,,,,,,,,171.9924303,67.13118002,876.8316002,0.388622589,11:45
63,09/15/2025,56:10.1,"Cunningham, Ty ",1000470379,Right,,Windup,Cutter,Live,,85.02588,-0.636790296,-2.746545222,2247.027193,160.170517,11:15,6.38349,2.78829,5.13535,-33.75411,5.70382,-2.07133,2.97037,0.02769,78.46641,-6.843372545,-3.128997407,0.45210419,0.37222,3.15505,-2.52941,50,6.29809,6.00024,-123.55321,-2.56476,0.57907,23.13593,-27.26571,f8ff442f-5d42-49ee-a415-d8b65fe14e0b,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,83.37113,Pitching,23360085,,,,,,,,,,,,,,,,,,,203.1898868,53.84826478,1325.57907,0.589925692,12:45
64,09/15/2025,56:31.4,"Cunningham, Ty ",1000470379,Right,,Windup,ChangeUp,Live,,81.98981,-2.462316473,-3.021204984,1861.183748,259.7028965,2:45,6.07042,3.16632,5.88028,-39.09212,1.87337,10.37493,0.52178,1.22296,76.79204,-9.672666016,-1.086451668,0.460659949,-6.27416,1.57919,-2.92864,50,5.84865,5.97774,-119.22188,-6.31954,-9.17572,19.46444,-29.86454,8e6df513-9550-4793-8a28-45a9ceb1d9a5,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,81.8227,Pitching,23360085,,,,,,,,,,,,,,,,,,,,33.73253157,1547.83291,0.831638957,
65,09/15/2025,56:51.5,"Cunningham, Ty ",1000470379,Right,,Windup,Fastball,Live,,89.04246,-0.408983146,-3.130945656,2057.367193,218.6068434,1:15,6.37145,2.75325,5.51338,-25.2306,10.30007,8.25766,3.88595,0.51119,81.71723,-5.10032868,-1.593367982,0.429015614,-5.21671,5.58231,-2.48606,50,6.31899,6.79158,-129.40722,-1.80193,-8.88848,25.79418,-22.66264,5a4f2ca7-2fd1-4c00-a306-5cd7fd7b48db,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,87.85797,Pitching,23360085,,,,,,,,,,,,,,,,,,,221.2809007,22.01595941,1907.342895,0.927079474,1:30
66,09/15/2025,57:09.4,"Cunningham, Ty ",1000470379,Right,,Windup,Slider,Live,,78.2715,-0.358693663,-0.928672465,2623.371058,100.1377564,9:15,6.23202,2.84572,4.77712,-46.78721,1.65836,-9.507,1.99307,1.1732,70.51109,-9.015130495,-2.70301983,0.500954691,4.63567,0.99043,-2.74505,50,6.15716,2.15638,-113.50432,-2.26825,5.90111,25.46281,-30.91326,f814023c-245a-43b3-b46f-bf9bc717e664,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,75.24121,Pitching,23360085,,,,,,,,,,,,,,,,,,,82.67137558,64.64417884,1123.42842,0.428238475,8:45
67,09/15/2025,57:30.7,"Cunningham, Ty ",1000470379,Right,,Windup,Slider,Live,,77.89591,0.282822257,-2.942740449,2473.232,81.61358715,8:45,6.14649,2.79796,5.35826,-49.90138,-2.32275,-15.53333,2.25359,-1.2582,71.00842,-8.974874976,-5.844626768,0.496452091,7.29644,-1.32611,-2.52295,50,6.13733,6.28551,-113.02288,-0.96887,9.28645,23.68691,-33.86184,74f83ee6-e57d-4592-88db-0cfeffb3b39d,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,75.92362,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
68,09/15/2025,57:55.9,"Cunningham, Ty ",1000470379,Right,,Windup,Fastball,Live,,89.66136,-2.349363457,-3.306359654,1928.344334,214.382522,1:15,6.40014,2.44449,5.64193,-23.13909,11.96571,8.20125,2.27573,0.04064,82.04362,-6.658709316,-1.772135045,0.426436821,-5.31011,7.05551,-2.1691,50,6.1859,7.23968,-130.15298,-6.13698,-9.10327,27.46544,-20.0786,0f388cd4-905c-4874-9d2c-4cc5c11f607e,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,88.38927,Pitching,23360085,,,,,,,,,,,,,,,,,,,,25.24507057,1744.171718,0.904491842,
69,09/15/2025,58:17.5,"Cunningham, Ty ",1000470379,Right,,Windup,Curveball,Live,,78.76297,-0.801115798,-1.819537201,1866.238712,15.79082249,6:30,6.33711,2.70355,5.17537,-53.23743,-6.86785,-1.93182,1.1465,0.83008,72.56002,-10.5946373,-2.179182289,0.490103663,0.48015,-3.37964,-2.533,50,6.22301,3.69685,-114.41751,-3.31161,0.63274,22.27687,-36.62773,de3b47e0-0129-4f66-876d-8a317e595a83,943e1556-a2b7-45e7-8f9c-b4d0a5fe345b,76.90707,Pitching,23360085,,,,,,,,,,,,,,,,,,,26.49946037,44.47039755,1331.771247,0.713612486,7:00
70,09/15/2025,01:20.7,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,81.02293,-1.217206702,-2.163212075,1410.537689,244.7681572,2:15,6.26557,3.02147,6.54069,-35.94263,5.21198,11.11939,2.15319,1.96344,74.9558,-7.994163686,-0.051838051,0.461722095,-6.7009,3.19447,-2.87683,50,6.16571,4.16685,-118.00821,-3.44878,-9.49923,21.34472,-27.64556,a1a42d26-2f17-44cf-a7d5-9d898f16c0a9,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,81.63447,Pitching,23360085,,,,,,,,,,,,,,,,,,,,32.53766884,1189.136899,0.843038019,
71,09/15/2025,01:41.6,"Barnett, Logan",1000464459,Right,,Stretch,Curveball,Live,,77.15143,-1.453438709,-3.854501123,2048.304008,42.50087291,7:30,6.35553,2.78221,5.68727,-52.17697,-4.06327,-3.68804,0.64961,-1.12262,70.4417,-11.15550652,-4.54890364,0.499235861,0.70063,-1.70128,-2.45578,50,6.20118,7.64149,-111.84908,-4.3385,0.87103,23.67615,-34.2891,fe3b385e-280d-4d40-b004-49b3805a1ab7,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,75.50026,Pitching,23360085,,,,,,,,,,,,,,,,,,,,72.37846798,620.0791453,0.302728083,
72,09/15/2025,02:01.1,"Barnett, Logan",1000464459,Right,,Stretch,Cutter,Live,,84.40232,-1.433746726,-3.599078864,1958.497743,190.2448357,12:15,6.19364,3.05644,6.43754,-30.78143,7.48316,1.36012,2.30829,-0.14147,77.78358,-7.229439929,-3.341820382,0.445215177,-1.71975,4.50125,-2.80163,50,6.07771,7.68164,-122.72732,-3.93153,-2.63043,23.63809,-25.28917,a724dffe-78be-4872-b65f-f2866f7aa550,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,84.66117,Pitching,23360085,,,,,,,,,,,,,,,,,,,216.9858789,44.11343166,1406.129184,0.717963138,1:15
73,09/15/2025,02:23.3,"Barnett, Logan",1000464459,Right,,Stretch,Curveball,Live,,76.29251,-0.333851851,-3.776731046,1072.000149,74.66849709,8:30,6.28599,2.82084,5.75048,-50.52551,-1.9096,-6.82252,1.7641,-1.26823,70.06939,-9.730590604,-5.055764194,0.501834635,2.51957,-0.9253,-2.50329,50,6.22777,7.50268,-110.73544,-2.07452,3.10044,21.43116,-33.31267,c6004864-76a2-46a3-9749-5997722384b0,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,75.10928,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
74,09/15/2025,02:44.6,"Barnett, Logan",1000464459,Right,,Stretch,Curveball,Live,,74.98524,-1.912476168,-2.06054176,2267.166848,19.79608103,6:45,6.38745,2.69636,5.84567,,,,,,,,,,0.73037,-3.07879,-2.52755,50,6.19898,3.98962,-109.05386,-5.1962,0.88224,18.62924,-35.89306,cd86109d-d4bc-4ee6-b7bc-c0cca6ecd316,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
75,09/15/2025,03:00.7,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,82.26527,-1.616722746,-2.666085121,1417.611988,249.8258488,2:15,6.21576,3.06456,6.47896,-35.5764,4.39235,12.01073,1.76475,1.61596,76.30238,-8.302567205,-0.39172302,0.455021289,-7.28586,2.82865,-2.88279,50,6.08614,5.25316,-119.76045,-4.34223,-10.66542,21.41102,-28.03332,8a646dfe-f58b-412f-b9a6-792157a86327,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,82.83665,Pitching,23360085,,,,,,,,,,,,,,,,,,,239.4625109,13.90730562,1376.055888,0.970685843,2:00
76,09/15/2025,03:25.4,"Barnett, Logan",1000464459,Right,,Stretch,Sinker,Live,,87.2918,-3.518243247,-2.692425154,2078.007712,234.3702738,1:45,6.29443,1.58305,6.18412,-27.75185,8.2176,11.4524,0.7259,0.04983,81.01046,-8.686370395,-0.537210148,0.431656545,-6.90366,5.3531,-1.38604,50,6.0146,5.61767,-126.84431,-8.649,-11.35501,23.62582,-23.36937,57286814-a4e7-4070-b3ae-20627fc2a2d0,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.32044,Pitching,23360085,,,,,,,,,,,,,,,,,,,,22.3145951,1922.392007,0.925113029,
77,09/15/2025,03:44.1,"Barnett, Logan",1000464459,Right,,,ChangeUp,Live,,82.04973,-2.233641586,-1.671985575,1467.020547,254.7726767,2:30,6.17134,1.52498,6.75895,-36.58312,3.18882,11.78337,1.08106,0.97962,76.20999,-9.131612904,0.573983903,0.453899605,-6.98392,2.35372,-1.42046,50,6.01101,3.19136,-119.52007,-5.58715,-10.16541,21.68859,-28.74811,a66172a2-97de-42f4-b637-240d82fc75bf,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,83.04136,Pitching,23360085,,,,,,,,,,,,,,,,,,,231.0565275,34.59989154,1207.559543,0.823137444,1:45
78,09/15/2025,04:01.6,"Barnett, Logan",1000464459,Right,,Stretch,Cutter,Live,,86.92866,-1.837931631,-2.432423731,2094.819564,188.674857,12:15,6.27693,1.39621,6.40815,-26.47245,9.42671,1.44308,2.37912,-0.72108,80.38282,-6.814281031,-2.159686918,0.431234536,-1.41471,5.64191,-1.22312,50,6.13323,5.33375,-126.54231,-4.82888,-2.31151,23.96864,-22.95569,082bdae3-ddd8-4747-9b9c-28ea7ee15f1b,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.40589,Pitching,23360085,,,,,,,,,,,,,,,,,,,213.0688568,37.81236298,1654.955101,0.790022744,1:00
79,09/15/2025,04:22.4,"Barnett, Logan",1000464459,Right,,,Cutter,Live,,85.59224,-2.491280493,-3.681403474,2084.129453,180.0404228,12:00,6.2514,2.94287,6.48955,-28.02333,9.13014,0.00647,1.62317,-0.44046,79.0248,-7.756625352,-3.680179595,0.438703499,-0.98762,5.69425,-2.68492,50,6.06408,8.00288,-124.38477,-6.20275,-1.5532,24.0529,-23.21889,9cd74aee-9b97-4680-8410-62db43fcc518,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,85.9178,Pitching,23360085,,,,,,,,,,,,,,,,,,,207.5053429,40.12236079,1593.671188,0.764669961,1:00
80,09/15/2025,04:47.6,"Barnett, Logan",1000464459,Right,,Stretch,Cutter,Live,,85.87789,-0.962171881,-3.8690931,2085.826869,182.8157379,12:00,6.18667,3.16566,6.47565,-27.90737,8.93001,0.44164,2.97554,-0.35537,79.18653,-6.221725932,-3.785664237,0.436833318,-1.26166,5.16667,-2.89377,50,6.10638,8.43349,-124.88131,-2.88494,-2.00287,23.91116,-23.97202,ae415d51-4b03-4848-becc-8fd972fbaf79,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,86.28563,Pitching,23360085,,,,,,,,,,,,,,,,,,,,39.36628546,1612.567215,0.773106934,
81,09/15/2025,05:03.9,"Barnett, Logan",1000464459,Right,,Stretch,ChangeUp,Live,,83.33391,-2.645997082,-3.741609824,1498.897049,256.5940216,2:30,6.16121,2.9752,6.72572,-35.73498,3.14682,13.18614,0.75853,0.65013,77.06472,-9.3865248,-1.230159703,0.448791456,-8.33744,2.46482,-2.73372,50,5.97221,7.58168,-121.11648,-6.5277,-12.41851,23.04706,-28.50273,942e7866-6995-4748-8662-17d912db99b0,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,83.98653,Pitching,23360085,,,,,,,,,,,,,,,,,,,227.1490496,29.83513987,1300.233973,0.867460493,1:30
82,09/15/2025,07:52.7,"Cunningham, Ty ",1000470379,Right,,Stretch,Sinker,Live,,88.74392,-1.414402715,-2.130663642,1948.117794,238.1957959,2:00,6.33578,2.85551,5.39363,-28.50721,7.22948,11.69333,2.63364,1.83251,82.05874,-6.678219985,0.039464479,0.430257646,-6.71281,4.17467,-2.67375,50,6.18971,4.38698,-129.06698,-4.20039,-11.43484,24.38523,-25.06277,7ce1e2cc-14bc-4d79-8318-ea64593629cf,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,87.60434,Pitching,23360085,,,,,,,,,,,,,,,,,,,,32.68577409,1639.62339,0.841644892,
83,09/15/2025,08:13.1,"Cunningham, Ty ",1000470379,Right,,Stretch,Cutter,Live,,83.60346,-0.902433737,-3.748742235,2175.818394,170.1993346,11:45,6.43681,2.71893,5.14297,-34.79388,6.34322,-1.10409,2.68586,-0.90725,76.72673,-7.310776911,-3.952928012,0.461623875,-0.46747,3.58367,-2.36718,50,6.32596,7.98533,-121.2941,-3.11111,-0.69617,23.8044,-26.83714,b9f7bf21-c3d5-41fc-b931-50d7d3621e9b,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,81.65184,Pitching,23360085,,,,,,,,,,,,,,,,,,,186.407827,54.17287841,1273.59688,0.585341536,12:15
84,09/15/2025,08:31.3,"Cunningham, Ty ",1000470379,Right,,Stretch,Slider,Live,,78.01803,0.299268961,-2.803250393,2474.528885,99.18472567,9:15,6.36443,2.6897,5.04238,-47.07379,1.04344,-6.69883,2.72421,-0.51459,70.61495,-8.4283431,-4.052506843,0.499254208,2.5895,0.44902,-2.41737,50,6.35672,5.75413,-113.12535,-0.91883,3.2931,24.22422,-31.60302,2a73470f-c468-4d7f-b36c-75ff00e15057,ba8b7fc0-803e-4237-9ebe-9522e8aeb051,75.49749,Pitching,23360085,,,,,,,,,,,,,,,,,,,98.27642403,67.99225381,927.2850149,0.374731942,9:15
