PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
287,06/30/2025,33:48.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,73.7,2.055869162,0.376141532,2623.853319,25.69900235,6:45,5.8493,1.03496,4.76489,-68.01542,-14.14607,-6.78113,2.13122,0.82645,67.70244,-10.41693423,-0.879134078,0.528253329,3.63174,-7.95424,-1.06683,50,5.99733,-0.48608,-106.95407,1.67222,4.17874,19.59433,-41.32634,ef9fa41c-6265-4f3f-a552-a83c8ab3e223,5176594e-fd59-4a67-acea-ab389293bdbb,71.35296,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
288,06/30/2025,34:06.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,73.6,2.01003313,-0.784712502,2737.413633,25.38146877,6:45,5.84753,1.00762,4.91621,-70.97123,-16.98555,-8.03488,1.83445,-0.40385,67.47422,-11.04620773,-2.278543656,0.528823389,3.95401,-9.5003,-0.92467,50,5.9862,1.71124,-106.7444,1.54554,4.51014,20.32921,-43.01054,23a1131c-89bd-4013-ae4b-b8270c3e2f87,5176594e-fd59-4a67-acea-ab389293bdbb,71.27604,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
289,06/30/2025,34:29.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.2,-1.899864091,-1.733577778,2367.633096,202.2318392,12:45,5.80021,0.9455,5.9011,-16.94691,18.30068,7.48849,2.62309,-0.04002,80.91738,-5.091790604,-0.318373124,0.427303126,-4.57287,10.46898,-0.81061,50,5.63799,3.68327,-129.67296,-4.84964,-7.72069,29.24701,-14.49857,be148541-bb06-4092-bde4-40be5d386b33,5176594e-fd59-4a67-acea-ab389293bdbb,88.21007,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
290,06/30/2025,34:46.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.5,-1.499071324,-1.596913186,2277.85414,194.3634573,12:30,5.89243,0.86066,5.81669,-14.42164,20.66755,5.29922,3.29615,-0.18271,81.18205,-4.21257728,-0.597689193,0.426341947,-3.33159,11.58335,-0.73325,50,5.76136,3.45257,-130.09067,-3.87978,-5.66943,29.07075,-12.46245,a95ea229-757a-461c-b195-b739ca1b1db7,5176594e-fd59-4a67-acea-ab389293bdbb,88.40894,Pitching,23360159,,,,,,,,,,,,,,,,,,,,24.07611952,2079.690595,0.913004287,
291,06/30/2025,35:42.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,78.5,-1.034850498,-0.706315741,1093.205273,226.176234,1:30,5.68561,1.01004,5.37238,-40.15974,6.18081,6.47815,1.36871,0.88774,71.75723,-8.491982322,0.506683526,0.489950281,-3.64963,3.59097,-0.95134,50,5.56513,1.20615,-114.1489,-3.30875,-4.77638,22.60143,-27.47444,442a16c1-8655-4dec-8941-38c89c7d56ff,baf72dce-95eb-477c-8549-5b15d88f8ad6,76.93115,Pitching,23360159,,,,,,,,,,,,,,,,,,,,44.5890248,778.5376494,0.712160533,
292,06/30/2025,36:30.1,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,78.5,-2.550441141,-1.890427826,1258.869477,252.5917162,2:30,5.59788,1.13932,5.3086,,,,,,,,,,-5.7909,2.41196,-0.97497,50,5.33567,3.45455,-113.95816,-6.44196,-7.53007,23.12501,-29.03771,903bf67b-73a8-4d4c-bcf6-5e651a851ded,baf72dce-95eb-477c-8549-5b15d88f8ad6,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
293,06/30/2025,36:48.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,79.9,-3.127300852,-2.451471575,1180.319069,234.126252,1:45,5.6835,0.9679,5.58714,,,,,,,,,,-4.41936,3.60083,-0.76203,50,5.38945,4.75441,-115.92925,-7.54656,-5.95815,23.56157,-27.31944,03a7141b-c80c-42a6-b542-428ff4bf27ef,baf72dce-95eb-477c-8549-5b15d88f8ad6,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
294,06/30/2025,38:25.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.6,-2.376478209,-1.352203288,2297.048385,205.1399825,12:45,5.80409,0.87402,5.78329,-15.76432,19.26791,9.04644,2.27782,0.36979,81.47839,-5.332974898,0.351905908,0.425995833,-5.26526,11.06659,-0.76812,50,5.59892,2.77391,-130.21063,-5.92762,-8.98811,28.79702,-13.28271,56be81c5-a544-42d6-9468-6418374aa571,baf72dce-95eb-477c-8549-5b15d88f8ad6,88.48077,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.53250781,2164.857725,0.942451948,
295,06/30/2025,38:47.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,83.1,-2.430676656,-1.635104333,2398.351204,156.5505891,11:15,5.74553,1.08738,5.51177,-33.65325,7.17657,-3.1278,0.66618,-0.70247,76.75592,-8.64363366,-2.218413949,0.45989655,1.2216,4.47243,-0.94294,50,5.51134,3.54998,-120.81101,-6.22078,1.81049,22.91871,-25.54562,48a7de7c-96f8-44a7-9662-561a617f14e5,baf72dce-95eb-477c-8549-5b15d88f8ad6,81.95852,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
296,06/30/2025,39:06.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.5,-2.815155336,-1.633227885,2373.432495,202.7861399,12:45,5.80768,0.93583,5.82624,-15.8539,18.43576,7.74568,1.86669,0.06282,82.40508,-5.786165895,-0.174138928,0.421456722,-4.64755,10.75064,-0.80716,50,5.5685,3.49071,-131.45038,-6.99318,-8.09545,29.02766,-13.44777,46e6f18e-f0e2-47af-a284-b97686857b6f,baf72dce-95eb-477c-8549-5b15d88f8ad6,89.43371,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.87020501,2202.616771,0.92803009,
297,06/30/2025,39:22.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.9,-1.95085983,-0.716111715,2323.752599,209.7097012,1:00,5.91459,0.88323,5.71319,-14.83634,19.92899,11.37984,2.86023,1.16448,81.93099,-4.728159123,1.422496126,0.424369912,-6.31001,11.25133,-0.83041,50,5.74245,1.25053,-130.76316,-4.95492,-10.88747,28.46926,-12.76069,c34cc7d7-6e6e-4474-bda8-c8bd92b08b41,baf72dce-95eb-477c-8549-5b15d88f8ad6,88.81977,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.47266566,2162.4663,0.93059231,
170,07/03/2025,32:08.6,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.9,-2.851674714,-1.775383684,2270.78009,212.9343072,1:00,5.92258,1.10014,5.62788,-17.26073,18.34581,11.88236,1.82024,0.43346,81.45336,-6.063234891,0.448103494,0.429473372,-6.82926,10.57496,-0.95674,50,5.66883,3.59956,-129.14363,-7.02202,-11.55556,26.4118,-14.28052,166a7ed4-95c7-4ddf-96ea-83598aa0f31a,c652a417-b96e-4797-b71e-d1ed48c64ac9,87.76432,Pitching,23360159,,,,,,,,,,,,,,,,,,,,20.98327929,2120.19324,0.93368497,
171,07/03/2025,32:26.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.3,-2.898817122,-1.511143766,2281.875789,211.997715,1:00,5.87501,1.00289,5.73094,-17.78072,18.46551,11.53601,1.6908,0.55679,80.19923,-6.228560141,0.662794843,0.433314064,-6.65606,10.80026,-0.88413,50,5.62269,3.00461,-128.26415,-7.08145,-10.99491,28.61743,-14.33349,0cb0ece9-85dd-42ad-8f90-abcb0e8454bb,c652a417-b96e-4797-b71e-d1ed48c64ac9,86.98642,Pitching,23360159,,,,,,,,,,,,,,,,,,,,-1.038033026,2281.50131,0.99983589,
172,07/03/2025,32:43.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.3,-2.187950608,-1.188691476,2301.770094,211.5443988,1:00,5.86388,1.15946,5.75736,-18.30822,17.82876,10.95203,2.30047,0.96567,80.23103,-5.621689652,0.875451513,0.432660618,-6.24622,10.24443,-1.06768,50,5.67167,2.30463,-128.35729,-5.50468,-10.34144,28.45597,-15.21306,486724d3-885b-4ace-8ffd-936acd7805e2,c652a417-b96e-4797-b71e-d1ed48c64ac9,87.1178,Pitching,23360159,,,,,,,,,,,,,,,,,,,,14.49469563,2228.50663,0.968170816,
173,07/03/2025,33:06.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.4,-2.35118008,-3.418103711,2352.679918,208.7392444,1:00,5.92262,0.95553,5.51433,-14.86257,20.8439,11.44197,2.48072,-1.29047,81.03541,-5.130132513,-1.275249893,0.430075667,-7.11899,11.81299,-0.66538,50,5.70779,7.34949,-129.65684,-5.8457,-12.03427,28.86839,-12.20481,d7166c05-bb5d-4569-8ee8-90cd757fbc36,c652a417-b96e-4797-b71e-d1ed48c64ac9,87.64141,Pitching,23360159,,,,,,,,,,,,,,,,,,,,1.702220424,2351.641703,0.99955871,
174,07/03/2025,33:25.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89,-2.952068775,-2.947315434,2338.990973,217.7708115,1:15,5.89836,1.02439,5.55524,-20.51742,15.40528,11.93564,1.42459,-0.73684,81.04449,-6.774547954,-0.711247816,0.43137596,-7.22949,9.08321,-0.77765,50,5.62972,6.23754,-129.07036,-7.36575,-12.13614,28.08585,-16.92608,83666be1-1cb3-442f-b801-3fa7dc398db5,c652a417-b96e-4797-b71e-d1ed48c64ac9,87.37724,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.02370427,2183.289217,0.933432084,
175,07/03/2025,33:48.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,80.7,-0.827769671,-2.517059693,1594.896793,240.4210154,2:00,5.72164,1.23838,6.04641,-33.76842,8.94337,15.81533,2.14059,0.22492,73.75921,-7.177952133,0.472808414,0.470376167,-9.31686,5.0958,-1.05118,50,5.63906,4.70603,-117.30251,-2.65837,-12.92702,23.05798,-25.10369,e4e6b3a4-785d-4350-b87f-a300d18be340,c652a417-b96e-4797-b71e-d1ed48c64ac9,80.13254,Pitching,23360159,,,,,,,,,,,,,,,,,,,,26.9872642,1421.22436,0.891107416,
176,07/03/2025,34:06.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,80.2,-2.335068706,-1.291991835,1679.933231,257.2749507,2:30,5.66768,1.16872,6.1493,-39.2414,3.54627,15.78865,0.23856,1.29064,74.25902,-9.656601591,1.69125386,0.470793801,-8.94668,2.57071,-1.07882,50,5.46994,2.19199,-116.7368,-5.85702,-12.3618,21.70743,-28.62205,31816a79-596f-41ef-9915-cd1a92a73ef2,c652a417-b96e-4797-b71e-d1ed48c64ac9,80.06146,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.55625514,1562.434123,0.930057275,
177,07/03/2025,34:25.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,79.3,-4.62393899,-3.025856119,1340.453491,248.941681,2:15,5.67503,1.24872,5.85951,,,,,,,,,,-9.47468,4.64809,-1.01281,50,5.27689,5.61163,-114.92324,-10.42213,-12.65675,21.5254,-25.9649,cf205e1d-4680-43ad-9fcb-a7321985b230,c652a417-b96e-4797-b71e-d1ed48c64ac9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
178,07/03/2025,34:54.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,78,-1.301072996,-2.617845896,1305.50688,253.1588241,2:30,5.68655,1.09622,6.08126,-41.58298,3.80244,12.65329,1.01629,-0.27263,72.0891,-9.069822076,-0.232886976,0.484874797,-7.57428,2.41535,-0.90101,50,5.56391,4.83782,-113.42408,-3.72289,-9.89419,20.21325,-29.01891,ae0c94ee-0f1d-44be-9e37-f5b80318d73a,c652a417-b96e-4797-b71e-d1ed48c64ac9,77.73644,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.38704889,1252.47428,0.95937777,
179,07/03/2025,35:23.8,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.1,-2.221986964,-3.609466866,2290.457368,210.6018559,1:00,5.88511,0.88888,,-16.87481,21.41698,12.6831,2.33252,-1.53677,80.53395,-5.28817742,-1.301284033,0.445373366,-7.46607,11.4471,-0.48489,50,5.60903,7.58459,-128.87228,-5.73502,-12.46301,28.63382,-13.06557,597c492b-6a31-492d-9bc5-2fbb7538c294,c652a417-b96e-4797-b71e-d1ed48c64ac9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.76938618,2155.461535,0.941061626,
180,07/03/2025,35:43.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,84.1,-1.555968783,-1.787366787,2425.761985,180.8210118,12:00,5.84693,1.18267,5.31597,-26.421,13.71658,0.19706,2.184,-0.4787,77.27383,-6.44226066,-1.750739268,0.455981273,-0.58603,7.66183,-1.02108,50,5.68721,3.80881,-122.2692,-4.21698,-0.88973,23.44972,-20.54163,bb78ee02-537a-46d7-84d8-52f0c1dcd68d,c652a417-b96e-4797-b71e-d1ed48c64ac9,82.66225,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
181,07/03/2025,36:01.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,82.3,-0.872341699,-1.081475227,2535.73052,156.3865952,11:15,5.81024,1.04607,5.26397,-33.7433,8.12218,-3.56669,2.1787,-0.2671,75.93214,-7.096632808,-1.743162608,0.465692708,1.59491,4.50632,-0.94466,50,5.70593,2.37929,-119.71404,-2.95257,2.32733,21.91546,-25.59832,6c92f804-f88b-438e-b7c3-bc025f697fdd,c652a417-b96e-4797-b71e-d1ed48c64ac9,80.93844,Pitching,23360159,,,,,,,,,,,,,,,,,,,,72.98658518,741.9435904,0.292595599,
182,07/03/2025,36:21.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,84.2,-1.352701205,-1.575560984,2455.330371,168.811709,11:45,5.83411,1.08319,5.3171,-32.38607,7.37091,-1.46481,1.86521,-0.51771,78.09258,-7.311505244,-1.846777237,0.453814184,0.38289,4.21809,-0.93962,50,5.68843,3.41902,-122.4862,-3.99802,0.58803,21.71872,-25.69596,489438aa-770f-4b0a-bd60-b808e39d9ebb,c652a417-b96e-4797-b71e-d1ed48c64ac9,83.05699,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
183,07/03/2025,36:42.0,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,89.4,-2.479965946,-2.364099335,2403.046265,214.1045564,1:15,5.84722,0.94739,5.69208,-15.65469,19.78161,13.39811,2.22834,-0.1403,81.00546,-5.417398962,0.159317334,0.428445516,-7.91332,11.37572,-0.75721,50,5.62921,4.91283,-129.85937,-6.15298,-13.38584,29.57889,-12.93135,424dd3dc-0ab9-4278-9d07-01b8fdc4ebf8,c652a417-b96e-4797-b71e-d1ed48c64ac9,87.97487,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
184,07/03/2025,37:24.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,74.3,2.237268785,-0.468963926,2741.60774,38.97097177,7:15,5.87265,1.1653,,-70.89872,-15.70444,-12.66084,2.121,-0.34158,67.79125,-10.59725159,-2.783082108,0.534710152,6.23682,-8.63071,-1.09736,50,6.05388,1.33167,-107.56367,1.67551,7.20837,21.0059,-42.14921,068e1a80-ea3a-4e9d-aacc-a356cd11a253,c652a417-b96e-4797-b71e-d1ed48c64ac9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,50.80581571,1732.560766,0.63195064,
185,07/03/2025,38:02.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.9,-3.119110959,-1.501826831,2328.991163,198.4653275,12:30,5.88099,0.87878,5.61417,-15.36275,20.63447,6.8892,1.68616,0.05107,80.52555,-5.993637209,-0.205130562,0.431823116,-4.15111,12.00951,-0.75509,50,5.60498,3.15191,-129.06997,-7.55319,-6.92996,29.46249,-12.12507,91f79df0-d011-4824-9c34-f82832680583,c652a417-b96e-4797-b71e-d1ed48c64ac9,87.28676,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.07148128,2237.967358,0.960917067,
186,07/03/2025,38:27.6,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,88.6,-2.207920392,-1.962912893,2348.765802,198.2692823,12:30,5.91564,1.04101,5.76092,-14.15671,21.76987,7.19239,2.67894,-0.18708,80.36475,-4.866698327,-0.607964703,0.431399246,-4.45628,12.37007,-0.88296,50,5.72436,4.17534,-128.71661,-5.43029,-7.42051,28.57588,-11.57566,97669405-45cf-4a7c-b1b7-2eae9ca97844,c652a417-b96e-4797-b71e-d1ed48c64ac9,87.37252,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.03496491,2177.200385,0.926955077,
187,07/03/2025,38:49.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,78.9,-3.417191725,-2.394507723,1671.895091,234.3729605,1:45,5.69392,1.07871,6.23544,,,,,,,,,,-10.3234,7.90313,-0.9092,50,5.4233,4.31844,-114.57332,-7.70116,-13.66552,21.98745,-21.71234,64690db6-2e09-4909-a223-02604455e9f0,c652a417-b96e-4797-b71e-d1ed48c64ac9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
188,07/03/2025,39:15.1,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.7,-4.170894048,-0.211810518,2361.239215,210.5517193,1:00,5.8265,0.83151,5.56018,-15.60948,18.95106,11.17173,0.62262,1.56463,82.7384,-7.065320282,1.882283243,0.423118141,-6.02187,11.32216,-0.82052,50,5.45621,0.09742,-131.54119,-10.136,-10.50742,28.97939,-12.41828,87eabe08-196a-430d-8f8d-3cfa310e41c8,c652a417-b96e-4797-b71e-d1ed48c64ac9,89.08254,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.33324551,2254.01083,0.954588089,
189,07/03/2025,39:38.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.3,-1.840126751,-2.898748063,2353.296449,210.4515724,1:00,5.96606,0.89154,,-13.77493,23.19812,13.65386,3.04722,-0.75822,81.6194,-4.352801935,-0.405164207,0.437637029,-7.7749,12.28886,-0.57839,50,5.74348,6.03773,-130.7799,-4.7966,-13.37026,29.39872,-11.04127,1f42d024-0884-4e00-9b6b-4fbde4b24689,c652a417-b96e-4797-b71e-d1ed48c64ac9,,Pitching,23360159,,,,,,,,,,,,,,,,,,,,19.95042004,2212.070965,0.93998823,
190,07/03/2025,40:00.7,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,77.5,-0.353215712,-1.674309396,1224.2224,245.7216484,2:15,5.75267,1.24446,5.74166,-40.09053,6.57563,14.66449,2.08282,0.90733,71.17523,-7.833398074,1.079662961,0.491668557,-8.34022,3.62794,-1.11435,50,5.6989,2.86945,-112.70857,-1.85725,-10.71576,20.7081,-27.51276,aff2d590-836d-4c49-8d2a-38638e9dc4bd,c652a417-b96e-4797-b71e-d1ed48c64ac9,76.66229,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.23298857,1169.264543,0.955107947,
191,07/03/2025,40:18.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Slider,Live,,81.3,-0.713583377,-0.951111414,,,,5.82543,0.92804,5.34473,-36.09742,6.59921,-5.12765,2.14792,-0.39138,75.21508,-7.371964457,-1.902703309,0.470292678,2.46344,3.6662,-0.83884,50,5.7356,2.13129,-118.27561,-2.65411,3.51656,20.92494,-26.94056,61212483-1e56-4872-9d3f-44853c9688af,c652a417-b96e-4797-b71e-d1ed48c64ac9,80.14677,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
192,07/03/2025,40:35.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Curveball,Live,,73.8,0.256589923,-0.599162709,2740.929374,40.09886776,7:15,5.87299,0.89051,5.41864,-64.19251,-11.74288,-9.85202,0.76396,-0.49169,68.01753,-11.61688543,-2.446483677,0.521245863,5.05344,-6.32346,-0.83067,50,5.85202,1.40708,-107.31494,-1.37509,5.8298,20.43492,-39.46898,887ee752-87e8-47d1-ad75-2b7a89772544,c652a417-b96e-4797-b71e-d1ed48c64ac9,72.31221,Pitching,23360159,,,,,,,,,,,,,,,,,,,,55.16807678,1565.539357,0.571170995,
193,07/03/2025,41:01.6,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.6,-2.24702378,-2.476861371,2337.006794,194.7609548,12:30,5.94232,0.69968,5.57994,-14.63734,19.98096,5.27076,2.62126,-1.1754,82.19919,-4.985155422,-1.48811869,0.42347162,-3.55341,11.3446,-0.49031,50,5.7397,5.50648,-131.51658,-5.67194,-6.18148,29.65742,-12.43907,c775584b-b68c-4215-b418-3153b9685bb3,c652a417-b96e-4797-b71e-d1ed48c64ac9,89.00818,Pitching,23360159,,,,,,,,,,,,,,,,,,,,16.16984253,2244.555737,0.960440399,
194,07/03/2025,41:21.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,78.6,-0.495217259,-0.470106366,1168.596422,229.9520665,1:45,5.80045,1.16006,5.73662,-34.42946,10.9587,13.08178,2.47023,1.8125,72.03006,-6.926408305,1.987151066,0.484889376,-7.15334,6.02117,-1.12897,50,5.73828,0.55335,-114.33053,-2.00084,-9.44939,21.47203,-24.22022,9d991dc9-692a-49fe-8e60-3b2ce9c5553e,c652a417-b96e-4797-b71e-d1ed48c64ac9,77.7341,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.24099129,1081.652881,0.925600028,
195,07/03/2025,41:38.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,79.9,-1.97967555,-2.212846734,1321.704278,260.763585,2:45,5.66652,1.04719,6.06746,-40.80726,2.61125,16.1502,0.43206,0.34452,73.67987,-9.602468452,0.838347949,0.474251657,-9.39626,1.97887,-0.8846,50,5.4914,4.03499,-116.1924,-5.16833,-12.82276,22.13001,-29.47355,de2cbd9f-6658-4073-acf2-720b401bfe6b,c652a417-b96e-4797-b71e-d1ed48c64ac9,79.47772,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.47750183,1229.926996,0.930561409,
196,07/03/2025,41:55.3,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,90.5,-1.610221105,-0.613823985,2402.546734,200.7272871,12:45,5.92158,0.89021,5.69798,-12.91462,21.61376,8.18612,3.34459,1.00044,81.86245,-4.038591365,0.929588248,0.422921222,-4.58495,12.10254,-0.84381,50,5.77867,1.1327,-131.59044,-4.13654,-7.95606,30.62553,-11.17306,cfa4d9ce-e45f-4bee-bbe6-72645a65b6eb,c652a417-b96e-4797-b71e-d1ed48c64ac9,89.12402,Pitching,23360159,,,,,,,,,,,,,,,,,,,,11.11091711,2357.513309,0.981255963,
256,07/07/2025,10:43.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,87.2,-1.779030302,-2.966401523,2245.48957,207.6559991,1:00,5.79618,0.96431,5.54922,-19.08243,17.98799,9.44265,2.54102,-1.02286,79.91009,-5.32960642,-1.205175891,0.438212917,-5.82343,10.05384,-0.71404,50,5.6297,6.24549,-126.67875,-4.58452,-9.49452,25.0693,-15.78227,29df67f2-597e-4901-abb9-9f21df5603de,39e816a4-9783-4970-a7b8-c1d2b458161b,86.01398,Pitching,23360159,,,,,,,,,,,,,,,,,,,,13.88170949,2179.905826,0.97079312,
257,07/07/2025,11:00.2,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,86.9,-2.842831726,-1.993419866,2204.806926,204.5691679,12:45,5.91722,0.96323,5.56731,-15.67672,21.62543,9.88705,1.95181,-0.07547,79.64628,-5.757561206,-0.146228477,0.439580413,-5.80715,12.29181,-0.79804,50,5.66196,4.06353,-126.27996,-6.80055,-9.4013,25.09554,-12.27463,d036820d-03c2-4379-8d6e-05cbdfa980e7,39e816a4-9783-4970-a7b8-c1d2b458161b,85.7464,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.43191266,2103.548126,0.954073621,
258,07/07/2025,11:20.5,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,87.8,-3.515527078,-1.029756583,2239.214167,209.6184613,1:00,5.87673,1.06901,5.24552,-18.05712,18.89807,10.73594,1.06401,0.99598,80.75078,-6.838813646,0.962947827,0.437531311,-5.92312,10.87692,-0.98246,50,5.54072,1.908,-127.49075,-8.47879,-9.79647,25.00862,-14.1843,9691cc63-10c6-4fcf-b771-686c232c31ea,39e816a4-9783-4970-a7b8-c1d2b458161b,86.14798,Pitching,23360159,,,,,,,,,,,,,,,,,,,,,,,
259,07/07/2025,11:37.4,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,85.9,-2.832864453,-1.311455121,2267.850752,211.9769528,1:00,5.89717,0.9581,5.44782,-19.66408,18.55486,11.58456,1.60381,0.69562,79.07871,-6.469969664,0.845859147,0.444949513,-6.48535,10.5803,-0.85038,50,5.63373,2.46618,-124.88783,-6.84839,-10.29863,23.86475,-15.3727,def35a60-1c3b-4bcf-ad38-0e975f401577,39e816a4-9783-4970-a7b8-c1d2b458161b,84.71172,Pitching,23360159,,,,,,,,,,,,,,,,,,,,17.19224757,2166.519471,0.955318364,
260,07/07/2025,11:58.5,"Mogen, Cristian",1000443700,Right,MEX_LOB,,Fastball,Live,,87.2,-1.461363834,-2.187109061,2316.37764,208.5540575,1:00,5.85807,1.05701,5.6006,-17.13033,19.79152,10.7855,3.06517,-0.0867,79.90027,-4.654900606,-0.17186625,0.437333892,-6.33876,10.94717,-0.8769,50,5.72197,4.48147,-126.81353,-3.81189,-10.35741,25.10607,-14.28658,fa1c3490-d0e2-4670-b70f-2e0f1b7a4c4c,39e816a4-9783-4970-a7b8-c1d2b458161b,86.18687,Pitching,23360159,,,,,,,,,,,,,,,,,,,,21.48041852,2155.488464,0.93054277,
261,07/07/2025,12:34.9,"Mogen, Cristian",1000443700,Right,MEX_LOB,,ChangeUp,Live,,77.7,-0.779991849,-2.194691456,1546.604384,246.8478936,2:15,5.83049,1.17129,5.87371,-40.23293,5.56198,13.08885,1.75282,0.22291,72.10446,-8.260077763,0.25630252,0.487057252,-7.59213,3.18782,-1.00169,50,5.74399,3.95817,-113.06575,-2.69277,-9.91805,18.84608,-28.00961,e3502c7c-ff48-4d07-a2df-50642914ee02,39e816a4-9783-4970-a7b8-c1d2b458161b,77.38811,Pitching,23360159,,,,,,,,,,,,,,,,,,,,22.79554234,1425.804216,0.921893298,
